Time,Tibialis antelior,Gastrocnemius medialis
12.173,0.012,0.007
12.174,-0.013,0.009
12.175,-0.006,0.014
12.176,0.002,-0.033
12.177,0.013,-0.033
12.178,0.017,-0.005
12.179,0.016,-0.014
12.18,0.009,-0.009
12.181,0.002,0
12.182,0.003,-0.002
12.183,0.013,0.002
12.184,0.01,-0.016
12.185,0.008,-0.022
12.186,0.009,-0.001
12.187,0.005,-0.002
12.188,0,-0.009
12.189,-0.001,0.004
12.19,0.013,-0.004
12.191,0.004,-0.027
12.192,0.001,-0.007
12.193,0.005,0.002
12.194,0,-0.006
12.195,-0.012,-0.018
12.196,-0.014,-0.023
12.197,-0.011,-0.019
12.198,0.012,-0.014
12.199,0.026,0.007
12.2,0.003,0.009
12.201,0.011,0.003
12.202,0.038,0
12.203,0.018,-0.024
12.204,-0.009,-0.024
12.205,-0.022,-0.009
12.206,-0.033,-0.012
12.207,-0.024,-0.001
12.208,-0.024,0.002
12.209,-0.001,0.002
12.21,0.043,0.001
12.211,0.036,-0.004
12.212,0.029,-0.003
12.213,0.012,-0.004
12.214,0.013,-0.002
12.215,0.011,-0.003
12.216,0,-0.006
12.217,0,-0.007
12.218,0,-0.004
12.219,0.002,-0.004
12.22,-0.002,-0.007
12.221,0.002,-0.001
12.222,0.001,-0.001
12.223,-0.003,0
12.224,-0.001,0
12.225,-0.002,-0.001
12.226,0.004,0
12.227,0.007,0
12.228,0.013,-0.002
12.229,0.011,0
12.23,0.006,0.001
12.231,0.005,0.001
12.232,0.002,0
12.233,0,-0.002
12.234,0.002,-0.002
12.235,0,-0.001
12.236,-0.009,-0.001
12.237,-0.009,0
12.238,-0.005,0.002
12.239,0.003,0.003
12.24,0.002,0.004
12.241,0.002,0.004
12.242,0,0.004
12.243,0,0.004
12.244,0.003,0.006
12.245,0.002,0.006
12.246,0.006,0.003
12.247,0.005,0.002
12.248,0.007,0.005
12.249,0.007,0.004
12.25,0.004,0.004
12.251,-0.005,0.004
12.252,-0.007,0
12.253,-0.006,0.003
12.254,-0.008,0.005
12.255,-0.007,0.006
12.256,-0.012,0.002
12.257,-0.012,0
12.258,-0.004,0.003
12.259,0,0.004
12.26,0.01,0.006
12.261,0.018,0.006
12.262,0,0.005
12.263,-0.009,0.003
12.264,-0.002,0.003
12.265,0,0.001
12.266,0.023,0.003
12.267,0.028,0.001
12.268,0.012,0
12.269,0.001,0
12.27,-0.002,0
12.271,0.001,0
12.272,-0.004,0.002
12.273,-0.004,0
12.274,-0.012,0
12.275,-0.016,0
12.276,-0.023,-0.002
12.277,-0.021,-0.001
12.278,-0.009,0.002
12.279,-0.006,0.002
12.28,0.006,0
12.281,0.017,0
12.282,0.03,0.004
12.283,0.028,0.002
12.284,0.021,0.002
12.285,0.018,0.001
12.286,0.029,0.002
12.287,0.012,0.001
12.288,0.007,0
12.289,0.01,0
12.29,0.004,0
12.291,0.001,0.003
12.292,0.001,0.003
12.293,0.002,0.004
12.294,-0.001,0.004
12.295,-0.004,0.006
12.296,-0.009,0.002
12.297,-0.007,0.001
12.298,-0.002,0.002
12.299,0.003,0.002
12.3,-0.001,0.003
12.301,-0.025,0.001
12.302,-0.045,0
12.303,-0.042,0.003
12.304,-0.028,0
12.305,-0.013,0
12.306,-0.004,0
12.307,0.037,0.001
12.308,0.097,0.001
12.309,0.092,0.002
12.31,0.083,0.002
12.311,0.101,0.003
12.312,0.06,0.003
12.313,0.011,0.004
12.314,-0.015,0.004
12.315,-0.024,0
12.316,-0.043,-0.002
12.317,-0.049,-0.002
12.318,-0.037,-0.001
12.319,-0.014,0.001
12.32,-0.009,0
12.321,-0.009,0
12.322,-0.019,0
12.323,-0.028,0
12.324,-0.007,0
12.325,0.003,0.003
12.326,0.02,0.003
12.327,0.029,0.002
12.328,0.051,0.004
12.329,0.046,0.003
12.33,0.011,0.004
12.331,-0.011,0.003
12.332,-0.006,0.003
12.333,0.002,0.002
12.334,-0.007,0.002
12.335,-0.01,-0.002
12.336,-0.05,-0.006
12.337,-0.043,-0.007
12.338,0.011,-0.003
12.339,0.009,0.002
12.34,0.077,0.001
12.341,0.069,0.001
12.342,-0.017,0.001
12.343,-0.054,0.001
12.344,-0.075,-0.004
12.345,-0.067,-0.003
12.346,-0.025,-0.002
12.347,0.017,0
12.348,0.038,0
12.349,0.007,0.002
12.35,-0.068,0.004
12.351,-0.135,0
12.352,-0.129,-0.001
12.353,-0.023,-0.004
12.354,-0.015,-0.003
12.355,-0.083,-0.004
12.356,-0.063,-0.005
12.357,-0.056,-0.006
12.358,0.15,-0.001
12.359,0.252,0.001
12.36,0.166,0.004
12.361,0,0.003
12.362,0.021,0.004
12.363,0.061,0.007
12.364,0.084,0.003
12.365,0.153,0.004
12.366,0.073,0.004
12.367,0.047,0
12.368,0.122,0.001
12.369,0.123,-0.001
12.37,0.051,0
12.371,-0.003,0.005
12.372,-0.049,0.005
12.373,-0.047,0.001
12.374,-0.078,0.002
12.375,-0.055,0.006
12.376,-0.027,0.006
12.377,-0.011,0.005
12.378,-0.013,0.001
12.379,-0.029,0.002
12.38,-0.044,0.006
12.381,-0.017,0.006
12.382,0.038,0.004
12.383,0.042,0.005
12.384,-0.049,0.005
12.385,-0.077,0.002
12.386,-0.094,0.005
12.387,-0.167,0.002
12.388,-0.162,0.003
12.389,-0.029,0.006
12.39,0.108,0.007
12.391,0.07,0.007
12.392,-0.048,0.011
12.393,-0.103,0.007
12.394,-0.136,0.006
12.395,-0.069,0.001
12.396,-0.03,-0.003
12.397,0.075,-0.004
12.398,0.163,0
12.399,0.108,0.003
12.4,0.006,0.004
12.401,-0.031,0.003
12.402,0.059,0
12.403,0.05,0
12.404,0.03,-0.005
12.405,0.053,-0.004
12.406,0.083,0
12.407,0.125,0.013
12.408,0.088,0.011
12.409,-0.035,0.009
12.41,0.052,0.007
12.411,0.099,0.008
12.412,0.056,0.005
12.413,0.066,0.002
12.414,-0.055,-0.001
12.415,-0.076,-0.011
12.416,0.014,-0.009
12.417,-0.01,-0.007
12.418,-0.046,-0.006
12.419,-0.069,-0.006
12.42,-0.064,-0.007
12.421,-0.056,-0.008
12.422,-0.039,-0.008
12.423,-0.037,-0.008
12.424,-0.023,-0.006
12.425,-0.016,-0.006
12.426,-0.009,-0.005
12.427,-0.01,-0.004
12.428,-0.001,-0.004
12.429,0.006,-0.006
12.43,0.011,-0.002
12.431,0.015,-0.002
12.432,0.014,-0.002
12.433,0.008,-0.003
12.434,0.003,-0.005
12.435,-0.005,-0.006
12.436,-0.04,-0.004
12.437,-0.052,-0.006
12.438,-0.019,-0.004
12.439,0.012,-0.003
12.44,0.002,-0.003
12.441,-0.015,-0.001
12.442,-0.026,-0.002
12.443,-0.01,0.001
12.444,0.015,0.002
12.445,0.027,0.005
12.446,0.04,0.005
12.447,0.03,0.006
12.448,0.019,0.006
12.449,-0.003,0.005
12.45,-0.017,0.005
12.451,-0.017,0.006
12.452,0.007,0.008
12.453,0.022,0.007
12.454,-0.006,0.007
12.455,-0.028,0.006
12.456,-0.029,0.006
12.457,-0.038,0.006
12.458,-0.038,0.008
12.459,-0.014,0.008
12.46,0.017,0.008
12.461,0.048,0.008
12.462,0.009,0.009
12.463,-0.028,0.01
12.464,-0.043,0.01
12.465,0.01,0.012
12.466,0.136,0.01
12.467,0.116,0.008
12.468,0.022,0.004
12.469,0.04,0.007
12.47,0.091,0.01
12.471,0.051,0.013
12.472,0.008,0.014
12.473,-0.014,0.01
12.474,0.015,0.007
12.475,-0.017,0.002
12.476,-0.067,0.002
12.477,0.003,0.005
12.478,0.007,0.005
12.479,0.025,0.006
12.48,0.001,0.001
12.481,0.071,0.001
12.482,0.071,0.003
12.483,0.027,0.002
12.484,-0.001,0.004
12.485,-0.046,0.006
12.486,-0.021,0.007
12.487,-0.003,0.004
12.488,0.037,0.004
12.489,0.031,0.005
12.49,-0.006,0.008
12.491,-0.013,0.01
12.492,0.03,0.013
12.493,-0.002,0.011
12.494,-0.022,0.014
12.495,0.057,0.019
12.496,0.074,0.021
12.497,0.138,0.017
12.498,0.119,0.014
12.499,0.02,0.012
12.5,0.071,0.01
12.501,0.021,0.008
12.502,-0.009,0.014
12.503,-0.053,0.015
12.504,-0.089,0.012
12.505,-0.061,0.011
12.506,-0.027,0.011
12.507,-0.045,0.009
12.508,-0.036,0.009
12.509,0,0.01
12.51,0.038,0.012
12.511,-0.025,0.013
12.512,-0.038,0.015
12.513,0.03,0.013
12.514,0.027,0.012
12.515,0.049,0.015
12.516,0.041,0.013
12.517,-0.007,0.007
12.518,0,0.002
12.519,-0.029,0
12.52,-0.047,-0.006
12.521,-0.128,-0.006
12.522,-0.164,-0.008
12.523,-0.117,-0.007
12.524,-0.12,-0.007
12.525,-0.023,-0.001
12.526,0.056,0.001
12.527,0.035,0.001
12.528,-0.129,0.003
12.529,-0.158,0.002
12.53,0.088,0.002
12.531,0.28,0.002
12.532,0.318,-0.002
12.533,0.265,-0.006
12.534,0.078,-0.017
12.535,-0.067,-0.023
12.536,-0.026,-0.02
12.537,-0.048,-0.018
12.538,-0.003,-0.014
12.539,-0.024,-0.012
12.54,-0.025,-0.012
12.541,-0.043,-0.012
12.542,-0.085,-0.013
12.543,-0.076,-0.014
12.544,-0.023,-0.015
12.545,0.034,-0.012
12.546,0.06,-0.011
12.547,0.004,-0.011
12.548,0.018,-0.009
12.549,0.065,-0.009
12.55,0.016,-0.008
12.551,0.019,-0.009
12.552,-0.011,-0.009
12.553,-0.005,-0.008
12.554,-0.009,-0.007
12.555,0.01,-0.009
12.556,0.013,-0.009
12.557,-0.022,-0.009
12.558,-0.022,-0.01
12.559,-0.027,-0.008
12.56,-0.01,-0.007
12.561,-0.009,-0.007
12.562,-0.003,-0.007
12.563,-0.003,-0.007
12.564,-0.005,-0.007
12.565,-0.006,-0.004
12.566,-0.006,-0.004
12.567,-0.003,-0.004
12.568,-0.004,-0.004
12.569,-0.002,-0.004
12.57,-0.006,-0.003
12.571,-0.006,-0.004
12.572,-0.006,-0.004
12.573,-0.003,-0.004
12.574,-0.003,-0.001
12.575,-0.001,-0.002
12.576,-0.003,-0.003
12.577,-0.003,-0.003
12.578,-0.002,-0.003
12.579,0.001,-0.002
12.58,0,-0.002
12.581,0.002,-0.002
12.582,0.003,-0.005
12.583,0.002,-0.007
12.584,0.003,-0.007
12.585,0.007,-0.004
12.586,0.008,-0.004
12.587,0.004,-0.008
12.588,0.004,-0.009
12.589,0.01,-0.011
12.59,0.016,-0.01
12.591,0.003,-0.013
12.592,-0.002,-0.011
12.593,0.006,-0.012
12.594,0.004,-0.01
12.595,0.004,-0.009
12.596,-0.001,-0.009
12.597,-0.001,-0.008
12.598,0.002,-0.007
12.599,0.005,-0.007
12.6,0.004,-0.009
12.601,0.004,-0.007
12.602,0.008,-0.007
12.603,0.016,-0.005
12.604,0.017,-0.006
12.605,0.015,-0.004
12.606,0.018,-0.001
12.607,0.014,0
12.608,0.012,0
12.609,0.002,0.001
12.61,-0.014,0.001
12.611,-0.027,0.001
12.612,-0.024,0.005
12.613,-0.012,0.004
12.614,0.004,0.006
12.615,0.004,0.008
12.616,0.003,0.008
12.617,0.011,0.011
12.618,0.023,0.011
12.619,0.037,0.01
12.62,0.02,0.01
12.621,0.013,0.012
12.622,0.011,0.011
12.623,0.007,0.012
12.624,0.007,0.011
12.625,0.004,0.012
12.626,0.006,0.012
12.627,0.009,0.009
12.628,0.01,0.011
12.629,0.01,0.009
12.63,0.007,0.009
12.631,0,0.01
12.632,-0.001,0.011
12.633,0,0.011
12.634,-0.001,0.01
12.635,-0.001,0.008
12.636,-0.007,0.009
12.637,-0.006,0.007
12.638,-0.001,0.007
12.639,0.001,0.007
12.64,0.003,0.004
12.641,0.005,0.004
12.642,0.006,0.003
12.643,0.006,0.003
12.644,0.009,0.002
12.645,0.006,0
12.646,0.008,0
12.647,0.011,0.001
12.648,0.011,0.002
12.649,0.006,0
12.65,0.005,-0.001
12.651,0,-0.002
12.652,-0.001,-0.004
12.653,-0.001,-0.004
12.654,-0.005,-0.007
12.655,-0.017,-0.007
12.656,-0.039,-0.007
12.657,-0.035,-0.005
12.658,-0.019,-0.009
12.659,-0.008,-0.009
12.66,0,-0.008
12.661,0.027,-0.007
12.662,0.063,-0.006
12.663,0.044,-0.006
12.664,0.039,-0.008
12.665,0.038,-0.008
12.666,0.015,-0.008
12.667,0.022,-0.009
12.668,0.009,-0.009
12.669,-0.006,-0.009
12.67,-0.021,-0.009
12.671,-0.008,-0.009
12.672,0.011,-0.008
12.673,0.034,-0.009
12.674,0.023,-0.005
12.675,0.009,-0.004
12.676,0.006,-0.004
12.677,0.01,-0.004
12.678,0.036,-0.004
12.679,0.031,-0.009
12.68,0.021,-0.01
12.681,0.012,-0.008
12.682,0.031,-0.007
12.683,-0.007,-0.008
12.684,-0.011,-0.007
12.685,-0.028,-0.008
12.686,-0.073,-0.007
12.687,-0.026,-0.005
12.688,-0.003,-0.006
12.689,-0.063,-0.005
12.69,-0.098,-0.007
12.691,-0.104,-0.006
12.692,-0.053,-0.007
12.693,0.088,-0.01
12.694,0.128,-0.007
12.695,0.044,-0.006
12.696,0.035,-0.009
12.697,0.011,-0.009
12.698,0.001,-0.004
12.699,0.004,-0.004
12.7,0.01,-0.007
12.701,0.062,-0.01
12.702,0.071,-0.01
12.703,0.004,-0.009
12.704,-0.022,-0.011
12.705,-0.065,-0.017
12.706,0,-0.017
12.707,0.002,-0.009
12.708,0.044,-0.005
12.709,0.045,-0.006
12.71,0.065,-0.004
12.711,0.191,-0.002
12.712,0.16,0
12.713,-0.004,-0.004
12.714,-0.088,-0.008
12.715,-0.056,-0.011
12.716,-0.074,-0.012
12.717,-0.067,-0.012
12.718,-0.089,-0.011
12.719,-0.086,-0.01
12.72,-0.069,-0.008
12.721,0.008,-0.004
12.722,0.047,-0.004
12.723,0.035,-0.005
12.724,-0.017,-0.003
12.725,0.012,-0.001
12.726,0.076,-0.001
12.727,0.094,0
12.728,0.165,0
12.729,0.128,0.003
12.73,-0.037,0
12.731,0.009,0.001
12.732,-0.109,-0.002
12.733,-0.079,-0.003
12.734,-0.022,-0.004
12.735,0.001,0.001
12.736,0.033,0.001
12.737,-0.064,0.007
12.738,0.023,0.004
12.739,0.056,0
12.74,0.006,-0.001
12.741,-0.044,-0.001
12.742,-0.075,-0.001
12.743,-0.077,-0.003
12.744,-0.078,-0.007
12.745,-0.089,-0.003
12.746,-0.047,0.001
12.747,-0.02,0.006
12.748,0.035,0.01
12.749,0.019,0.007
12.75,0.002,0.006
12.751,0.003,0.005
12.752,-0.012,0
12.753,0.022,-0.004
12.754,0.031,-0.003
12.755,-0.065,0.002
12.756,-0.043,0.001
12.757,0.002,-0.002
12.758,0.061,0
12.759,0.056,0
12.76,0.025,-0.002
12.761,0.171,0
12.762,0.124,0.009
12.763,0.018,0.021
12.764,0.054,0.027
12.765,0.211,0.024
12.766,0.353,0.015
12.767,0.176,0.006
12.768,0.041,-0.001
12.769,-0.037,-0.01
12.77,-0.126,-0.017
12.771,-0.12,-0.013
12.772,-0.035,-0.006
12.773,-0.076,-0.003
12.774,-0.158,0.001
12.775,-0.162,0.009
12.776,-0.169,0.015
12.777,-0.067,0.012
12.778,-0.026,0.004
12.779,0.005,0
12.78,-0.004,0.005
12.781,-0.077,0
12.782,-0.054,0.001
12.783,-0.041,0.001
12.784,0.007,0
12.785,-0.097,0.002
12.786,-0.036,0.004
12.787,-0.059,0.003
12.788,-0.097,0.009
12.789,-0.094,0.011
12.79,-0.15,0.006
12.791,-0.145,0.017
12.792,0.111,0.019
12.793,0.178,0.014
12.794,0.191,0.024
12.795,0.348,0.019
12.796,0.204,0.011
12.797,0.117,0.008
12.798,0.112,0.006
12.799,0.02,0.003
12.8,-0.01,0.013
12.801,-0.056,0.007
12.802,-0.105,-0.001
12.803,-0.127,0.001
12.804,-0.105,-0.005
12.805,-0.153,0.003
12.806,-0.151,0.007
12.807,-0.084,0.011
12.808,-0.004,0.013
12.809,0.096,0.007
12.81,0.082,0.012
12.811,0.23,0.022
12.812,0.224,0.019
12.813,-0.001,0.019
12.814,-0.019,0.014
12.815,-0.134,0.012
12.816,-0.091,0.009
12.817,-0.032,0.003
12.818,0.034,0.001
12.819,0.12,0.009
12.82,0.121,0.009
12.821,-0.049,-0.001
12.822,0.005,-0.002
12.823,0,-0.003
12.824,-0.005,0.003
12.825,-0.011,0.01
12.826,-0.087,0.011
12.827,-0.136,0.014
12.828,-0.185,0.009
12.829,-0.109,0.004
12.83,-0.073,0.006
12.831,-0.005,0.014
12.832,0.057,0.018
12.833,0.002,0.016
12.834,-0.084,0.013
12.835,0.054,0.009
12.836,0.136,0.008
12.837,0.111,0.008
12.838,0.119,0.01
12.839,0.091,0.016
12.84,0.036,0.02
12.841,0.038,0.025
12.842,0.004,0.036
12.843,0.022,0.032
12.844,-0.008,0.013
12.845,0.014,-0.002
12.846,0.011,-0.023
12.847,0.018,-0.029
12.848,0.009,-0.011
12.849,-0.007,-0.032
12.85,-0.021,-0.029
12.851,-0.017,-0.011
12.852,0,-0.002
12.853,0.002,0
12.854,-0.007,-0.011
12.855,0,-0.001
12.856,0.01,0.004
12.857,0.006,0
12.858,0.008,0.007
12.859,0.014,0.011
12.86,0.01,0.003
12.861,-0.004,0.005
12.862,-0.002,0.005
12.863,0,0.009
12.864,0,0.009
12.865,-0.004,0.011
12.866,-0.003,0.018
12.867,-0.006,0.037
12.868,-0.006,0.05
12.869,-0.019,0.048
12.87,-0.021,0.028
12.871,-0.008,-0.031
12.872,0.015,-0.05
12.873,0.02,-0.007
12.874,0.022,0.012
12.875,0.007,0.013
12.876,0.002,0.017
12.877,0.011,0.027
12.878,0.015,0.019
12.879,0.02,0.04
12.88,0.019,0.045
12.881,0.025,0.025
12.882,0.005,0.022
12.883,-0.015,-0.018
12.884,-0.035,-0.052
12.885,-0.051,-0.022
12.886,-0.037,-0.01
12.887,-0.019,-0.001
12.888,0.038,0.021
12.889,0.085,-0.007
12.89,0.04,-0.051
12.891,0.004,-0.031
12.892,0.022,-0.009
12.893,0.037,-0.014
12.894,0.027,-0.01
12.895,0.023,-0.012
12.896,0.026,-0.011
12.897,0.027,-0.005
12.898,0.026,-0.007
12.899,0.014,-0.014
12.9,0.017,-0.012
12.901,0.011,-0.013
12.902,0.012,0
12.903,0.015,0.01
12.904,0.008,0.008
12.905,-0.006,0.005
12.906,-0.005,0.002
12.907,0.003,0.016
12.908,0.014,0.012
12.909,0.013,-0.007
12.91,-0.002,-0.01
12.911,0.018,-0.023
12.912,0.028,-0.039
12.913,0.012,-0.035
12.914,0.013,0
12.915,0.006,0.015
12.916,0.003,0.013
12.917,0.004,0.014
12.918,-0.008,-0.01
12.919,-0.009,-0.029
12.92,0.007,-0.018
12.921,0.012,-0.003
12.922,0.004,-0.003
12.923,0.002,0.001
12.924,0.002,0.003
12.925,-0.007,0
12.926,-0.011,-0.004
12.927,-0.006,-0.002
12.928,-0.004,0.002
12.929,-0.007,0.003
12.93,-0.015,0.002
12.931,-0.008,0.016
12.932,0.001,0.021
12.933,0,0.02
12.934,-0.001,0.029
12.935,-0.008,-0.001
12.936,-0.025,-0.005
12.937,-0.041,0.008
12.938,-0.033,-0.043
12.939,-0.018,-0.072
12.94,0.025,-0.085
12.941,0.053,-0.08
12.942,0.015,0.029
12.943,0.01,0.045
12.944,-0.008,-0.039
12.945,-0.001,0.021
12.946,0,0.017
12.947,0,0.024
12.948,0,0.03
12.949,-0.011,0.002
12.95,-0.013,0.041
12.951,-0.006,0.021
12.952,0.001,0.023
12.953,-0.004,0.019
12.954,-0.002,0.014
12.955,-0.004,0.013
12.956,-0.002,0.013
12.957,0.005,0.01
12.958,0.008,0.013
12.959,0.006,0
12.96,0.004,-0.003
12.961,0.004,0.005
12.962,0.001,0.009
12.963,-0.003,0.001
12.964,-0.003,0
12.965,-0.001,0.012
12.966,-0.001,0.012
12.967,-0.004,0.008
12.968,-0.007,0
12.969,-0.017,-0.004
12.97,-0.017,-0.006
12.971,-0.004,-0.004
12.972,-0.001,-0.006
12.973,0,-0.025
12.974,0,-0.025
12.975,-0.005,-0.005
12.976,-0.006,0.005
12.977,0.005,0.007
12.978,0.016,-0.011
12.979,0.009,-0.084
12.98,0.006,-0.144
12.981,0.01,-0.11
12.982,0.011,-0.056
12.983,0.001,-0.08
12.984,-0.005,-0.096
12.985,-0.004,-0.018
12.986,0.004,0.173
12.987,0.008,0.248
12.988,0.002,0.13
12.989,-0.012,0.011
12.99,-0.02,-0.017
12.991,-0.003,0.013
12.992,0.009,0.006
12.993,0.014,0.01
12.994,0.015,0.004
12.995,0.014,0.011
12.996,0,0
12.997,-0.006,0.005
12.998,0.012,0.01
12.999,0.025,0.012
13,0.024,0.002
13.001,0.015,0.003
13.002,0.001,-0.001
13.003,-0.006,-0.004
13.004,0.002,0.001
13.005,0.007,0.004
13.006,-0.004,0.001
13.007,-0.015,-0.007
13.008,-0.001,-0.014
13.009,0.004,-0.012
13.01,0.001,-0.003
13.011,0.003,-0.011
13.012,0,-0.008
13.013,0.003,-0.023
13.014,0.004,-0.042
13.015,0.007,-0.048
13.016,0.007,-0.032
13.017,0.011,-0.025
13.018,0.013,-0.009
13.019,0.017,0.008
13.02,0.004,0.014
13.021,-0.009,0.01
13.022,-0.004,-0.016
13.023,0.008,-0.007
13.024,0.005,-0.017
13.025,-0.004,-0.037
13.026,0.001,-0.021
13.027,0.008,-0.013
13.028,0.014,-0.032
13.029,0.019,0.011
13.03,0.013,0.05
13.031,0.01,0.05
13.032,0.012,0.047
13.033,0.003,0.023
13.034,-0.007,0.024
13.035,-0.009,-0.004
13.036,-0.006,-0.027
13.037,0,-0.032
13.038,0.007,-0.059
13.039,0.013,-0.047
13.04,0.031,0.001
13.041,0.035,0.019
13.042,0.008,0.023
13.043,0.01,0.044
13.044,0.014,0.014
13.045,0.011,-0.011
13.046,0.015,0
13.047,0.004,-0.012
13.048,0,0.009
13.049,-0.004,0.018
13.05,0.004,-0.003
13.051,0.002,-0.007
13.052,0.008,-0.003
13.053,0.006,-0.002
13.054,0.001,0.003
13.055,0.006,0.001
13.056,-0.007,-0.002
13.057,-0.002,-0.003
13.058,0.005,0.007
13.059,0.005,0.006
13.06,0.017,0.007
13.061,0.008,-0.002
13.062,0.012,-0.007
13.063,0.022,0.014
13.064,0.015,0.003
13.065,0.016,0
13.066,0.016,-0.008
13.067,0.01,-0.014
13.068,-0.009,-0.002
13.069,-0.009,0.004
13.07,-0.001,-0.008
13.071,0,-0.004
13.072,0.009,0.005
13.073,-0.001,0.038
13.074,-0.001,0.024
13.075,-0.014,-0.011
13.076,-0.019,0.006
13.077,0.001,-0.02
13.078,0.02,0.003
13.079,0.038,0.004
13.08,0.028,-0.039
13.081,0.006,-0.06
13.082,-0.035,-0.061
13.083,-0.05,-0.067
13.084,-0.03,-0.053
13.085,0.009,-0.049
13.086,0.075,-0.07
13.087,0.044,-0.054
13.088,-0.02,0.02
13.089,0.007,0.117
13.09,-0.011,0.1
13.091,0.003,0.091
13.092,0.005,0.067
13.093,-0.004,0.02
13.094,0.012,0.037
13.095,0.005,0.016
13.096,-0.011,0.016
13.097,-0.014,0.005
13.098,0,0.01
13.099,-0.004,0.004
13.1,-0.001,0.007
13.101,0.008,0.003
13.102,0.014,-0.002
13.103,-0.004,-0.005
13.104,-0.002,0.003
13.105,-0.011,0.007
13.106,-0.013,0.009
13.107,-0.01,0.015
13.108,-0.002,0.003
13.109,0.014,0
13.11,0.034,-0.003
13.111,0.022,-0.001
13.112,0.016,-0.012
13.113,0.01,-0.018
13.114,0,-0.03
13.115,-0.018,-0.021
13.116,-0.029,0.01
13.117,-0.023,0.027
13.118,-0.015,0.012
13.119,0.001,-0.026
13.12,0.027,-0.016
13.121,0.032,0.006
13.122,0.02,0.003
13.123,0,-0.005
13.124,-0.023,-0.009
13.125,0.006,-0.02
13.126,-0.001,-0.018
13.127,-0.002,-0.016
13.128,-0.002,-0.015
13.129,-0.002,-0.013
13.13,0.012,-0.013
13.131,0.02,-0.015
13.132,-0.002,-0.014
13.133,-0.004,0
13.134,0.003,0.024
13.135,-0.002,0.014
13.136,-0.001,0.002
13.137,0.005,0.029
13.138,0.017,0.02
13.139,0.002,0.002
13.14,0.01,0.03
13.141,0.019,0.02
13.142,0.003,0.008
13.143,-0.011,0.003
13.144,-0.001,0.003
13.145,-0.006,-0.003
13.146,-0.003,-0.038
13.147,0.005,-0.06
13.148,0.038,-0.018
13.149,0.023,-0.007
13.15,-0.013,-0.048
13.151,-0.008,-0.035
13.152,-0.011,-0.029
13.153,-0.018,-0.027
13.154,-0.012,-0.034
13.155,0.009,-0.009
13.156,0.018,0.061
13.157,0.015,0.13
13.158,0.018,0.059
13.159,0.035,0.019
13.16,0.025,0.002
13.161,0.002,-0.003
13.162,-0.013,0.044
13.163,-0.018,0.006
13.164,-0.007,-0.036
13.165,0.003,-0.082
13.166,0.014,-0.095
13.167,0.025,-0.139
13.168,0.037,-0.171
13.169,0.015,-0.195
13.17,-0.01,-0.148
13.171,-0.01,-0.054
13.172,-0.013,0.066
13.173,0.01,0.102
13.174,0,0.124
13.175,-0.002,0.071
13.176,0.007,0.043
13.177,0.013,0.042
13.178,0.011,0.035
13.179,0.007,0.11
13.18,0.013,0.091
13.181,0.002,0.083
13.182,-0.026,0.079
13.183,-0.029,0.076
13.184,-0.003,0.076
13.185,0,0.072
13.186,0.003,0.034
13.187,0.024,0.054
13.188,0.009,0.03
13.189,-0.012,-0.009
13.19,-0.028,-0.023
13.191,-0.074,-0.059
13.192,-0.054,-0.071
13.193,0.017,-0.07
13.194,0.064,-0.13
13.195,0.069,-0.22
13.196,0.047,-0.217
13.197,0.018,-0.116
13.198,0.007,0.005
13.199,-0.009,-0.035
13.2,-0.022,-0.225
13.201,-0.023,-0.069
13.202,0,0.119
13.203,0.023,0.015
13.204,0.015,-0.039
13.205,-0.004,-0.118
13.206,0.011,0.124
13.207,0.009,0.258
13.208,0,0.456
13.209,0,0.372
13.21,-0.012,0.199
13.211,-0.001,0.165
13.212,-0.002,0.055
13.213,0,0.081
13.214,0.004,-0.004
13.215,0.004,0.012
13.216,0,-0.047
13.217,0.007,-0.034
13.218,0.006,-0.048
13.219,0.004,-0.031
13.22,-0.001,-0.066
13.221,-0.004,-0.061
13.222,-0.002,0.022
13.223,-0.003,0.116
13.224,0.001,0.023
13.225,0.017,-0.012
13.226,0.005,0.013
13.227,-0.003,0.034
13.228,-0.005,0.034
13.229,-0.002,-0.012
13.23,0.013,-0.006
13.231,0.013,-0.029
13.232,0.02,-0.009
13.233,0.008,-0.02
13.234,0,-0.026
13.235,-0.003,-0.025
13.236,-0.004,-0.015
13.237,0.008,-0.021
13.238,0,-0.034
13.239,0.003,-0.039
13.24,-0.004,-0.038
13.241,0,0.002
13.242,0.003,0.029
13.243,0.013,-0.012
13.244,0.014,0.014
13.245,0.002,-0.035
13.246,-0.002,-0.091
13.247,0.006,-0.066
13.248,0.013,-0.064
13.249,0.004,-0.029
13.25,-0.002,-0.027
13.251,-0.007,-0.025
13.252,-0.003,0.024
13.253,-0.004,0.028
13.254,-0.004,-0.018
13.255,0.016,-0.054
13.256,0.011,-0.061
13.257,0.004,0.005
13.258,0.007,0.105
13.259,0.002,0.154
13.26,0,0.098
13.261,0.003,-0.006
13.262,0.016,-0.047
13.263,0.029,-0.158
13.264,0.024,-0.129
13.265,0.002,-0.095
13.266,0.003,-0.088
13.267,-0.013,0.038
13.268,-0.017,0.126
13.269,-0.01,0.147
13.27,-0.009,0.113
13.271,0.014,0.02
13.272,0.022,-0.037
13.273,0.004,-0.007
13.274,0.02,-0.048
13.275,0.019,-0.007
13.276,0.001,-0.01
13.277,0.008,0.006
