Time,Tibialis antelior,Gastrocnemius medialis
12.46,0.112,0.006
12.461,0.202,0.006
12.462,-0.002,0.01
12.463,-0.044,0.012
12.464,0.053,0.008
12.465,0.02,0.005
12.466,0.018,0.005
12.467,-0.055,0
12.468,-0.119,0
12.469,-0.119,0.004
12.47,-0.154,0
12.471,-0.051,-0.001
12.472,0.008,0
12.473,-0.048,0.003
12.474,0.029,0.01
12.475,-0.063,0.02
12.476,-0.235,0.026
12.477,-0.15,0.024
12.478,-0.009,0.019
12.479,0.082,0.02
12.48,0.122,0.018
12.481,0.116,0.002
12.482,0.187,-0.002
12.483,0.245,0.006
12.484,0.114,0.008
12.485,0.014,0.005
12.486,0.062,0.003
12.487,0.075,0.006
12.488,0.072,0.006
12.489,0.059,0.007
12.49,0.003,0.011
12.491,0.022,0.014
12.492,0.006,0.016
12.493,-0.02,0.015
12.494,-0.067,0.011
12.495,-0.092,0.005
12.496,-0.101,0.002
12.497,-0.116,-0.004
12.498,-0.052,-0.001
12.499,-0.028,0.001
12.5,-0.009,0.002
12.501,-0.004,0
12.502,-0.018,-0.002
12.503,-0.005,0.001
12.504,0.008,0.003
12.505,-0.009,-0.001
12.506,-0.021,-0.001
12.507,0.027,0.004
12.508,0.025,0.003
12.509,-0.03,0.002
12.51,-0.11,0.004
12.511,-0.127,0.006
12.512,-0.07,0.005
12.513,-0.022,0.004
12.514,0.13,0
12.515,0.099,-0.003
12.516,-0.013,-0.006
12.517,0.05,-0.005
12.518,-0.001,-0.001
12.519,0.043,0.002
12.52,0.003,0.001
12.521,0.022,0.006
12.522,-0.009,0.005
12.523,0.005,-0.006
12.524,0.006,0
12.525,0.017,0
12.526,0.012,0.008
12.527,0.013,0.016
12.528,0.015,0.003
12.529,0.007,0.003
12.53,-0.002,0.003
12.531,-0.004,-0.008
12.532,0.034,-0.009
12.533,0.038,0.003
12.534,0.02,-0.001
12.535,0.015,0
12.536,0.017,0
12.537,0.004,0.003
12.538,0.007,0.006
12.539,0.012,0.007
12.54,0.011,0.007
12.541,0.008,0.007
12.542,0.011,0.012
12.543,0.005,0.01
12.544,0.007,0.01
12.545,0.008,0.014
12.546,0.01,0.017
12.547,0.007,0.007
12.548,0.001,-0.001
12.549,-0.004,0.002
12.55,0,0.012
12.551,0.004,0.023
12.552,0.007,0.038
12.553,0.004,0.033
12.554,0.002,0.023
12.555,0,0.01
12.556,0.002,-0.009
12.557,0,0.001
12.558,0.004,0.018
12.559,0.007,0.023
12.56,0.003,0.015
12.561,0.003,-0.023
12.562,0.004,-0.022
12.563,0.009,0
12.564,0.01,0.003
12.565,0.009,0.006
12.566,0.006,0.008
12.567,0.005,0.001
12.568,-0.001,-0.011
12.569,-0.003,-0.005
12.57,0,0.013
12.571,0.002,0.014
12.572,0,0.002
12.573,0,-0.037
12.574,0.009,-0.05
12.575,0.017,-0.022
12.576,0.022,-0.001
12.577,0.021,0.01
12.578,0.016,0
12.579,0.017,-0.01
12.58,0.022,-0.017
12.581,0.022,0
12.582,0.015,-0.008
12.583,0.012,-0.008
12.584,0.009,-0.003
12.585,0.007,0.001
12.586,0.007,0.003
12.587,0.007,0.001
12.588,-0.002,-0.005
12.589,-0.006,-0.011
12.59,0.002,-0.005
12.591,0.009,-0.001
12.592,0.013,0
12.593,0.012,0.001
12.594,0.013,0.004
12.595,0.012,0.004
12.596,0.008,0.003
12.597,0.007,-0.005
12.598,0.007,-0.004
12.599,0.007,-0.003
12.6,0.007,-0.001
12.601,0.002,-0.001
12.602,0.001,0
12.603,-0.002,0.003
12.604,-0.002,-0.001
12.605,-0.002,0
12.606,-0.004,-0.002
12.607,-0.004,-0.004
12.608,-0.007,-0.008
12.609,-0.01,-0.015
12.61,-0.001,-0.014
12.611,0.012,-0.015
12.612,0.009,-0.007
12.613,0.004,0.006
12.614,0,0.018
12.615,-0.002,0.022
12.616,0.001,0.027
12.617,0.001,0.005
12.618,0.002,-0.018
12.619,0.001,-0.03
12.62,0,-0.024
12.621,-0.006,-0.019
12.622,-0.007,-0.012
12.623,-0.007,0
12.624,-0.003,0.005
12.625,0.007,0.007
12.626,0.007,0.002
12.627,-0.006,-0.026
12.628,-0.014,-0.034
12.629,-0.006,-0.017
12.63,0.017,-0.028
12.631,0.035,-0.017
12.632,0.009,-0.013
12.633,-0.006,-0.013
12.634,-0.012,-0.009
12.635,-0.012,-0.004
12.636,-0.009,0.006
12.637,-0.014,0
12.638,-0.003,-0.008
12.639,-0.001,-0.01
12.64,0.011,0.006
12.641,0.01,0.015
12.642,-0.001,0.027
12.643,-0.014,0.011
12.644,-0.013,-0.019
12.645,-0.008,-0.043
12.646,-0.002,-0.038
12.647,0.004,-0.007
12.648,-0.002,-0.014
12.649,-0.01,-0.016
12.65,-0.009,-0.012
12.651,-0.001,-0.008
12.652,0.005,-0.008
12.653,0.003,-0.006
12.654,-0.001,0.005
12.655,-0.008,0.01
12.656,-0.005,0.009
12.657,-0.009,0.002
12.658,0.017,-0.001
12.659,0.003,-0.017
12.66,-0.012,-0.009
12.661,-0.001,-0.001
12.662,-0.004,0.002
12.663,0.004,0.005
12.664,0.001,0.004
12.665,-0.001,0.007
12.666,-0.001,0.005
12.667,0.02,0.007
12.668,0.011,0.003
12.669,-0.012,0.001
12.67,0,0.006
12.671,0.001,0.007
12.672,0,0.008
12.673,0.004,0.006
12.674,0,0.012
12.675,0,0.016
12.676,0,0.019
12.677,0,0.012
12.678,0,0.014
12.679,0.005,0.013
12.68,0.02,0.007
12.681,0.024,0.008
12.682,0.002,-0.005
12.683,-0.001,-0.005
12.684,0.012,-0.011
12.685,0.011,-0.016
12.686,0.004,-0.013
12.687,0,-0.013
12.688,-0.005,0.011
12.689,-0.005,0.018
12.69,0.009,0.028
12.691,0.018,0.03
12.692,0.022,0.002
12.693,0.011,-0.013
12.694,0.009,-0.006
12.695,0.011,0.004
12.696,0.009,-0.006
12.697,0.01,-0.02
12.698,0.013,-0.008
12.699,0.013,-0.013
12.7,0.017,-0.033
12.701,0.017,-0.02
12.702,0.006,-0.01
12.703,0.011,0.01
12.704,0.013,0.056
12.705,0.005,-0.02
12.706,-0.006,-0.067
12.707,-0.006,-0.03
12.708,-0.006,-0.013
12.709,-0.009,0.042
12.71,0,0.013
12.711,0.009,-0.061
12.712,0.012,-0.201
12.713,0.009,-0.241
12.714,0.008,-0.084
12.715,-0.002,-0.013
12.716,0.008,-0.11
12.717,0.024,-0.117
12.718,0.03,0.005
12.719,0.02,0.268
12.72,0.002,0.385
12.721,-0.008,0.107
12.722,-0.008,0.042
12.723,-0.001,0.072
12.724,0.006,0.185
12.725,0.004,0.129
12.726,0.004,0.055
12.727,0,0.061
12.728,-0.007,0.013
12.729,-0.001,0.032
12.73,0.001,0.023
12.731,0.016,0.03
12.732,0.008,0.006
12.733,0,0.016
12.734,0.005,0.009
12.735,0.008,0.023
12.736,0.007,0.01
12.737,0.006,-0.001
12.738,0.005,-0.018
12.739,0.004,0
12.74,0.002,-0.006
12.741,-0.002,-0.008
12.742,0,-0.017
12.743,-0.004,-0.017
12.744,0,-0.002
12.745,0.017,-0.01
12.746,0.023,-0.022
12.747,0.01,-0.034
12.748,-0.001,-0.031
12.749,-0.006,-0.025
12.75,-0.015,-0.018
12.751,-0.017,-0.02
12.752,-0.024,-0.02
12.753,-0.006,-0.02
12.754,0.003,-0.015
12.755,0.008,-0.01
12.756,0.038,-0.014
12.757,0.034,-0.024
12.758,0.014,-0.015
12.759,0.009,-0.012
12.76,0.007,-0.007
12.761,0.003,-0.007
12.762,-0.004,-0.006
12.763,-0.004,-0.003
12.764,0.002,-0.001
12.765,0.024,0.001
12.766,0,-0.003
12.767,-0.002,-0.017
12.768,0.003,-0.025
12.769,0.002,-0.055
12.77,0.009,-0.088
12.771,-0.003,-0.101
12.772,0.001,-0.065
12.773,-0.004,-0.019
12.774,0.006,-0.025
12.775,0.009,-0.032
12.776,0.009,0.015
12.777,0.003,0.037
12.778,0,0.066
12.779,-0.003,0.113
12.78,0,0.079
12.781,0.009,0.028
12.782,0.003,0.024
12.783,-0.015,-0.007
12.784,-0.012,-0.014
12.785,0.003,-0.022
12.786,-0.006,-0.024
12.787,-0.013,-0.026
12.788,-0.008,-0.034
12.789,0,-0.036
12.79,0.001,0
12.791,0.005,0.093
12.792,0.005,0.122
12.793,0.003,0.04
12.794,0.004,-0.007
12.795,0.008,-0.018
12.796,0.011,-0.025
12.797,0.009,-0.009
12.798,0.013,0.052
12.799,0.004,0.1
12.8,-0.001,0.056
12.801,0.013,0.032
12.802,0.03,0.027
12.803,0.013,-0.056
12.804,0.003,-0.099
12.805,-0.008,-0.056
12.806,-0.008,-0.084
12.807,-0.001,-0.066
12.808,-0.011,0.007
12.809,-0.013,0.009
12.81,0,0
12.811,-0.01,-0.001
12.812,-0.011,0.015
12.813,-0.007,0.037
12.814,0.002,0.029
12.815,0.028,0.04
12.816,0.044,-0.004
12.817,0.026,-0.05
12.818,-0.007,-0.154
12.819,-0.005,-0.218
12.82,0.011,-0.222
12.821,0.028,-0.306
12.822,0.025,-0.33
12.823,0.024,-0.287
12.824,0,-0.249
12.825,-0.016,-0.008
12.826,-0.018,0.171
12.827,-0.004,0.265
12.828,0.003,0.398
12.829,-0.004,0.337
12.83,-0.004,0.362
12.831,0.003,0.252
12.832,0.004,0.067
12.833,0.001,0.072
12.834,0.004,0.03
12.835,-0.003,-0.009
12.836,0.004,-0.073
12.837,0.006,-0.047
12.838,0.008,-0.056
12.839,0.005,-0.128
12.84,0.008,-0.145
12.841,0.006,-0.107
12.842,0.006,0.053
12.843,0,0.07
12.844,0,-0.123
12.845,0,-0.148
12.846,-0.002,-0.228
12.847,-0.007,0.093
12.848,-0.015,0.316
12.849,-0.019,0.017
12.85,-0.021,0.049
12.851,-0.012,0.02
12.852,-0.003,0
12.853,-0.005,0.184
12.854,-0.01,0.188
12.855,-0.002,0.105
12.856,-0.002,0.138
12.857,-0.003,0.177
12.858,-0.002,0.086
12.859,0.001,-0.016
12.86,0.009,0.04
12.861,0.009,-0.004
12.862,0.007,0.017
12.863,0.007,0.007
12.864,0.005,0.031
12.865,0.005,0.038
12.866,0.005,-0.002
12.867,0.004,0.003
12.868,-0.003,-0.012
12.869,-0.005,-0.014
12.87,0,-0.018
12.871,0,-0.015
12.872,0,-0.018
12.873,-0.003,-0.021
12.874,0.001,-0.022
12.875,0.008,-0.018
12.876,0.012,-0.021
12.877,0.009,-0.016
12.878,0,-0.02
12.879,0.007,-0.016
12.88,0.002,-0.022
12.881,-0.003,-0.02
12.882,0.001,-0.018
12.883,0.008,-0.012
12.884,0.012,-0.015
12.885,0.013,-0.014
12.886,0.011,-0.015
12.887,0.002,-0.027
12.888,0.004,-0.025
12.889,0.004,-0.013
12.89,0.007,-0.012
12.891,0.005,-0.004
12.892,0.004,0.001
12.893,0,0.003
12.894,-0.003,-0.001
12.895,0,-0.024
12.896,0.004,-0.041
12.897,0.008,-0.032
12.898,0.008,-0.026
12.899,0.009,-0.023
12.9,0.009,-0.011
12.901,0.008,-0.006
12.902,0.01,0.002
12.903,0.008,0.002
12.904,-0.002,-0.006
12.905,-0.007,-0.002
12.906,-0.015,-0.017
12.907,-0.013,-0.032
12.908,0.006,-0.031
12.909,0.017,-0.043
12.91,0.019,-0.032
12.911,0.016,-0.036
12.912,0.023,-0.015
12.913,0.026,0.033
12.914,0.019,0.059
12.915,0.017,0.072
12.916,0.015,0.057
12.917,0.012,-0.01
12.918,0.014,-0.038
12.919,0.003,-0.036
12.92,0.005,0.004
12.921,0.003,0.006
12.922,0.006,-0.018
12.923,0.009,-0.012
12.924,0.003,0.003
12.925,0.002,-0.009
12.926,0.004,-0.012
12.927,0.005,-0.009
12.928,0.002,-0.005
12.929,0.009,-0.01
12.93,0.018,-0.008
12.931,0.018,-0.003
12.932,0.014,0.005
12.933,-0.003,0.005
12.934,-0.01,0
12.935,-0.001,0.011
12.936,-0.002,0
12.937,0.008,0.005
12.938,0.011,-0.005
12.939,0.001,-0.001
12.94,0.013,0.002
12.941,0.006,0.004
12.942,-0.001,0.003
12.943,-0.002,0
12.944,-0.001,-0.001
12.945,0.011,0.003
12.946,0.014,0.003
12.947,0.016,0.003
12.948,0.011,0.006
12.949,0,0
12.95,-0.01,-0.001
12.951,-0.003,0.003
12.952,-0.003,0.003
12.953,-0.001,-0.002
12.954,-0.004,-0.002
12.955,0,0
12.956,0,0
12.957,0,0
12.958,-0.001,0.002
12.959,0,0.003
12.96,0.003,0
12.961,0.008,0.004
12.962,0.006,0.002
12.963,0.007,0.002
12.964,0.003,0.002
12.965,-0.002,0
12.966,0.004,0.003
12.967,0.002,0.003
12.968,-0.005,0.002
12.969,-0.002,0.001
12.97,-0.001,-0.002
12.971,0,-0.003
12.972,0.001,-0.001
12.973,0.003,0
12.974,0.006,-0.003
12.975,0.004,-0.001
12.976,0.006,-0.001
12.977,0.002,0
12.978,0.006,0
12.979,0.005,0.001
12.98,0.006,0
12.981,0.007,0
12.982,0.007,0.001
12.983,0.002,0.003
12.984,-0.001,0
12.985,0,0
12.986,-0.007,0.002
12.987,-0.01,0.002
12.988,-0.009,-0.001
12.989,-0.003,-0.001
12.99,0.011,-0.002
12.991,0.024,-0.001
12.992,0.025,0.004
12.993,0.01,0.001
12.994,0,0.006
12.995,0.01,0.014
12.996,0.01,0.014
12.997,0.014,0.012
12.998,0.012,-0.003
12.999,0.001,-0.031
13,0.007,-0.014
13.001,0.014,-0.002
13.002,0.007,-0.002
13.003,-0.01,0.002
13.004,-0.011,0.002
13.005,-0.006,0.003
13.006,-0.003,-0.007
13.007,0,-0.001
13.008,0.001,0.001
13.009,0.005,0.006
13.01,0.018,0.01
13.011,0.038,0.011
13.012,0.024,0.001
13.013,-0.004,0
13.014,0.004,0
13.015,0.006,0.003
13.016,0,0
13.017,-0.011,-0.004
13.018,-0.017,-0.002
13.019,-0.005,-0.001
13.02,-0.008,-0.007
13.021,-0.007,-0.007
13.022,-0.014,-0.008
13.023,-0.004,-0.002
13.024,0.007,0.001
13.025,0.009,0
13.026,0.016,0.001
13.027,0.001,-0.001
13.028,-0.007,-0.003
13.029,-0.01,0
13.03,-0.006,0
13.031,0,-0.001
13.032,-0.009,-0.002
13.033,-0.018,-0.002
13.034,-0.015,-0.003
13.035,0.007,-0.003
13.036,0.038,-0.003
13.037,0.033,-0.001
13.038,0.014,-0.002
13.039,0.004,-0.002
13.04,-0.014,-0.005
13.041,-0.001,-0.004
13.042,0.009,-0.001
13.043,0.019,-0.001
13.044,0.016,-0.002
13.045,0.008,-0.002
13.046,0,0
13.047,0.004,0
13.048,0.002,0
13.049,0.001,-0.001
13.05,-0.001,-0.002
13.051,0.008,-0.001
13.052,0.009,-0.002
13.053,0.006,-0.001
13.054,0.02,-0.002
13.055,0.036,-0.001
13.056,0.049,0
13.057,0.033,0.001
13.058,0.007,0.003
13.059,0.01,0.001
13.06,0.009,0
13.061,-0.015,0
13.062,-0.035,0
13.063,-0.024,0
13.064,-0.016,0
13.065,-0.011,0
13.066,-0.006,0.001
13.067,-0.006,0.003
13.068,-0.002,0.002
13.069,-0.005,0.002
13.07,-0.006,0.001
13.071,-0.007,0.001
13.072,-0.004,0.001
13.073,-0.003,0.001
13.074,-0.003,0.005
13.075,-0.001,0.006
13.076,0,0.005
13.077,0.002,0.001
13.078,0.002,0
13.079,0.001,0
13.08,0.002,-0.002
13.081,0.003,0.002
13.082,0.005,0.003
13.083,0.005,0.001
13.084,-0.001,0.001
13.085,-0.003,0.002
13.086,-0.018,0.003
13.087,-0.031,0.001
13.088,-0.025,0.001
13.089,-0.024,0.002
13.09,-0.016,0.001
13.091,-0.004,0.001
13.092,0.017,0.004
13.093,0.048,0.003
13.094,0.039,0
13.095,0.026,0
13.096,0.055,-0.002
13.097,0.041,0
13.098,0.042,0
13.099,0.037,0.002
13.1,0.029,0.002
13.101,0.018,0.003
13.102,0.003,0.002
13.103,-0.026,-0.001
13.104,-0.064,-0.002
13.105,-0.081,0
13.106,-0.092,0
13.107,-0.063,0
13.108,-0.01,0
13.109,-0.023,0
13.11,-0.001,0
13.111,0.06,-0.001
13.112,0.023,-0.002
13.113,-0.026,0
13.114,-0.036,0.004
13.115,-0.006,0.004
13.116,0.087,0.003
13.117,0.114,0.003
13.118,0.039,0
13.119,0.035,0
13.12,0.017,-0.001
13.121,-0.01,-0.005
13.122,-0.026,-0.001
13.123,-0.029,-0.003
13.124,-0.048,-0.001
13.125,-0.081,-0.001
13.126,-0.088,0
13.127,-0.037,0.002
13.128,0.041,0.002
13.129,0.058,0.002
13.13,0.055,0.003
13.131,0.018,0.005
13.132,0.058,0.007
13.133,0.067,0.005
13.134,-0.051,0.003
13.135,-0.004,0.001
13.136,0.186,0.001
13.137,0.342,0
13.138,0.141,-0.002
13.139,-0.117,-0.003
13.14,-0.034,-0.006
13.141,-0.038,-0.007
13.142,-0.021,-0.003
13.143,-0.053,-0.002
13.144,-0.09,-0.003
13.145,-0.117,-0.002
13.146,-0.154,0
13.147,-0.137,0.001
13.148,-0.105,0
13.149,-0.049,0
13.15,-0.047,0
13.151,-0.01,0
13.152,0.056,0
13.153,0.041,0.005
13.154,0.03,0.009
13.155,0.117,0.017
13.156,0.132,0.017
13.157,0.209,0.011
13.158,0.176,0.006
13.159,0.045,-0.002
13.16,0.099,-0.007
13.161,0.074,-0.004
13.162,0.049,-0.001
13.163,0.011,-0.004
13.164,0.013,-0.001
13.165,-0.032,-0.002
13.166,-0.04,-0.001
13.167,-0.056,0.003
13.168,-0.101,0.004
13.169,-0.072,0.003
13.17,-0.079,0.002
13.171,-0.101,0.002
13.172,-0.103,0.002
13.173,-0.093,0
13.174,-0.065,-0.002
13.175,-0.049,-0.002
13.176,-0.088,-0.001
13.177,-0.097,0
13.178,-0.056,0.003
13.179,-0.058,0.009
13.18,-0.078,0.008
13.181,0.036,0.006
13.182,0.066,0.008
13.183,0.039,0.008
13.184,0.033,0.011
13.185,0.066,0.014
13.186,0.099,0.011
13.187,0.063,0.007
13.188,0.08,0.002
13.189,0.016,0.002
13.19,-0.008,0
13.191,-0.009,-0.002
13.192,0.04,-0.001
13.193,0.069,0.002
13.194,0.045,0.005
13.195,0.025,0.003
13.196,0.014,0.002
13.197,-0.002,0
13.198,-0.004,0.003
13.199,0,0.007
13.2,-0.009,0.007
13.201,-0.011,0.004
13.202,-0.02,0.002
13.203,-0.015,0.002
13.204,-0.004,0.007
13.205,0.009,0.01
13.206,0.008,0.003
13.207,0.014,0.002
13.208,-0.001,0.006
13.209,0.001,0.007
13.21,0.032,0.011
13.211,0.053,0.009
13.212,0.044,0.008
13.213,0.04,0.008
13.214,0.019,0.011
13.215,-0.015,0.009
13.216,0.003,0.007
13.217,0.008,0.01
13.218,-0.103,0.014
13.219,-0.092,0.006
13.22,-0.057,0.008
13.221,-0.031,0.012
13.222,0.007,0.015
13.223,0.005,0.013
13.224,0.033,0.01
13.225,0.008,0.012
13.226,0.015,0.009
13.227,0.016,0.009
13.228,0.023,0.011
13.229,0.003,0.017
13.23,0.013,0.013
13.231,0.01,0.011
13.232,0.008,0.011
13.233,0.006,0.013
13.234,0.01,0.008
13.235,0.006,0.004
13.236,0.028,0.003
13.237,0.041,0.001
13.238,0.013,0
13.239,-0.018,0
13.24,-0.02,0.002
13.241,-0.024,0.004
13.242,-0.056,0.006
13.243,-0.087,0.004
13.244,0.031,0.006
13.245,0.091,0.008
13.246,0.028,0.009
13.247,0.009,0.003
13.248,-0.022,-0.004
13.249,0.035,-0.013
13.25,0.022,-0.007
13.251,0,-0.012
13.252,0.035,-0.012
13.253,0.045,-0.009
13.254,0.003,-0.01
13.255,0.044,-0.01
13.256,-0.002,-0.012
13.257,0.008,-0.011
13.258,0.034,-0.009
13.259,0.019,0
13.26,0.072,0.007
13.261,0.161,0.005
13.262,0.188,-0.004
13.263,0.086,-0.009
13.264,-0.025,-0.012
13.265,0.011,-0.011
13.266,0.057,-0.012
13.267,-0.053,-0.017
13.268,-0.124,-0.02
13.269,-0.167,-0.021
13.27,-0.04,-0.021
13.271,0.003,-0.015
13.272,-0.045,-0.011
13.273,0,-0.013
13.274,-0.062,-0.017
13.275,-0.046,-0.017
13.276,0.017,-0.012
13.277,-0.02,-0.009
13.278,-0.001,-0.007
13.279,0.015,-0.007
13.28,0.042,-0.012
13.281,0.041,-0.014
13.282,0.023,-0.012
13.283,0.033,-0.008
13.284,0.052,-0.008
13.285,0.046,-0.005
13.286,-0.003,-0.007
13.287,-0.034,-0.007
13.288,0.051,-0.009
13.289,0.061,-0.009
13.29,-0.063,-0.008
13.291,-0.083,-0.005
13.292,-0.041,-0.007
13.293,-0.019,-0.012
13.294,-0.002,-0.011
13.295,-0.009,-0.012
13.296,-0.008,-0.009
13.297,-0.004,-0.006
13.298,-0.003,-0.004
13.299,-0.001,-0.004
13.3,0.002,-0.005
13.301,0,-0.003
13.302,0,-0.001
13.303,-0.003,-0.004
13.304,-0.003,-0.004
13.305,-0.004,-0.004
13.306,-0.002,-0.003
13.307,-0.005,-0.004
13.308,-0.001,-0.004
13.309,0,-0.003
13.31,0.002,-0.003
13.311,0.004,-0.005
13.312,0.002,-0.006
13.313,-0.006,-0.007
13.314,-0.008,-0.007
13.315,-0.023,-0.005
13.316,-0.025,-0.003
13.317,-0.008,-0.007
13.318,0.012,-0.005
13.319,0.041,-0.005
13.32,0.045,-0.005
13.321,0.042,-0.008
13.322,0.023,-0.007
13.323,0.008,-0.007
13.324,0.007,-0.005
13.325,0.001,-0.004
13.326,0,-0.003
13.327,0.004,-0.003
13.328,0.008,-0.003
13.329,0.007,0
13.33,-0.012,-0.001
13.331,-0.025,-0.001
13.332,-0.01,0
13.333,-0.004,0.004
13.334,0,0.003
13.335,0.005,0.001
13.336,0.046,0
13.337,0.057,0.001
13.338,0.035,0.006
13.339,0.051,0.009
13.34,0.034,0.005
13.341,0.003,0.003
13.342,-0.024,0.009
13.343,-0.001,0.014
13.344,0.034,0.01
13.345,0.021,0.001
13.346,-0.009,0.004
13.347,0,0.008
13.348,0,0.008
13.349,-0.012,0.007
13.35,-0.013,0.01
13.351,-0.026,0.011
13.352,-0.024,0.011
13.353,-0.006,0.011
13.354,0,0.009
13.355,-0.021,0.012
13.356,-0.002,0.009
13.357,-0.005,0.009
13.358,-0.003,0.012
13.359,-0.006,0.012
13.36,-0.003,0.015
13.361,0,0.016
13.362,0.001,0.014
13.363,0.002,0.012
13.364,0,0.014
13.365,0.003,0.016
13.366,0.003,0.016
13.367,0.003,0.019
13.368,0,0.014
13.369,0,0.011
13.37,0,0.013
13.371,0.003,0.011
13.372,0.004,0.013
13.373,0.007,0.009
13.374,0.002,0.009
13.375,0.003,0.009
13.376,0.007,0.01
13.377,0.008,0.01
13.378,0.004,0.01
13.379,-0.001,0.007
13.38,-0.008,0.008
13.381,-0.006,0.007
13.382,0.001,0.009
13.383,0.004,0.008
13.384,0.006,0.006
13.385,0.017,0.004
13.386,0.017,0.006
13.387,0.001,0.007
13.388,0.001,0.005
13.389,0.008,0.004
13.39,0.003,-0.001
13.391,-0.007,-0.002
13.392,-0.002,-0.001
13.393,0.002,0.001
13.394,0.003,0.001
13.395,0.002,0
13.396,0.005,0.001
13.397,0.004,-0.002
13.398,0.003,-0.002
13.399,0.006,-0.003
13.4,0.006,-0.004
13.401,0.005,-0.004
13.402,0.001,-0.005
13.403,0.008,-0.007
13.404,0.006,-0.006
13.405,-0.01,-0.009
13.406,-0.051,-0.009
13.407,-0.078,-0.007
13.408,-0.057,-0.009
13.409,-0.035,-0.005
13.41,-0.005,-0.003
13.411,0.036,-0.005
13.412,0.104,-0.009
13.413,0.138,-0.011
13.414,0.09,-0.014
13.415,0.041,-0.015
13.416,0.006,-0.018
13.417,0.013,-0.016
13.418,0.008,-0.016
13.419,0.007,-0.015
13.42,0.001,-0.012
13.421,0,-0.011
13.422,-0.001,-0.015
13.423,-0.001,-0.015
13.424,0.003,-0.012
13.425,-0.019,-0.015
13.426,-0.039,-0.018
13.427,-0.032,-0.015
13.428,-0.012,-0.016
13.429,0.009,-0.015
13.43,0.022,-0.012
13.431,0.062,-0.01
13.432,0.081,-0.014
13.433,0.051,-0.015
13.434,0.084,-0.013
13.435,0.019,-0.016
13.436,-0.036,-0.016
13.437,-0.014,-0.017
13.438,-0.052,-0.015
13.439,-0.026,-0.017
13.44,-0.031,-0.017
13.441,-0.027,-0.017
13.442,-0.026,-0.015
13.443,-0.021,-0.014
13.444,-0.015,-0.011
13.445,-0.01,-0.013
13.446,-0.006,-0.012
13.447,-0.006,-0.01
13.448,-0.003,-0.004
13.449,-0.001,-0.005
13.45,0.003,-0.005
13.451,0.006,-0.005
13.452,0.008,-0.01
13.453,0.002,-0.008
13.454,-0.001,-0.003
13.455,0.003,-0.003
13.456,0.007,-0.004
13.457,-0.008,-0.004
13.458,-0.026,-0.001
13.459,-0.051,0.001
13.46,-0.034,0.001
13.461,0.013,0.002
13.462,0.1,0.003
13.463,0.084,0.003
13.464,0.029,0.002
13.465,0.038,0.001
13.466,-0.001,0.001
13.467,0.014,0.003
13.468,-0.004,0
13.469,0.006,0.002
13.47,0.002,0
13.471,0.003,0.002
13.472,0,0.005
13.473,0.004,0.006
13.474,0,0.006
13.475,-0.001,0.007
13.476,-0.001,0.009
13.477,0,0.007
13.478,0.002,0.009
13.479,0,0.01
13.48,0.001,0.009
13.481,0,0.01
13.482,0.005,0.009
13.483,0.006,0.01
13.484,0.008,0.008
13.485,0.001,0.006
13.486,0.004,0.009
13.487,0,0.009
13.488,-0.001,0.006
13.489,-0.005,0.007
13.49,-0.003,0.011
13.491,-0.002,0.011
13.492,-0.003,0.01
13.493,-0.006,0.01
13.494,-0.002,0.013
13.495,0.004,0.014
13.496,0.004,0.009
13.497,0.002,0.013
13.498,0.009,0.011
13.499,0.011,0.003
13.5,0.006,0.006
13.501,0.003,0.008
13.502,0.004,0.008
13.503,0.003,0.005
13.504,0.001,0.006
13.505,0,0.007
13.506,0,0.006
13.507,0.003,0.007
13.508,0.005,0.009
13.509,0.004,0.011
13.51,0.004,0.012
13.511,0.004,0.009
13.512,0.007,0.004
13.513,0.008,0.007
13.514,0.007,0.001
13.515,0.006,-0.001
13.516,0.003,0.003
13.517,0.003,0.005
13.518,0.003,0.005
13.519,0.001,0.005
13.52,0.002,0.003
13.521,0.002,0.007
13.522,0.002,0.004
13.523,0.001,0.001
13.524,0.002,0.003
13.525,0.002,0.003
13.526,0,0.002
13.527,0.002,0.002
13.528,0.001,0.005
13.529,0.003,0.008
13.53,0.003,0.011
13.531,0.003,0.016
13.532,0.004,0.012
13.533,0.006,0.008
13.534,0.006,-0.003
13.535,0.008,-0.009
13.536,0.007,0.004
13.537,0.004,0.005
13.538,0,0.009
13.539,0,0.003
13.54,0,-0.001
13.541,0,-0.002
13.542,0.003,-0.008
13.543,0.003,-0.008
13.544,0.005,0
13.545,0.002,0.001
13.546,0.002,0.002
13.547,0.002,0.003
13.548,0.002,0.003
13.549,0.002,0
13.55,0.003,-0.003
13.551,0.001,0
13.552,0.001,-0.001
13.553,0,-0.003
13.554,0.003,-0.003
13.555,0.001,0.002
13.556,0,0.001
13.557,0,0.001
13.558,-0.001,0
13.559,0,0.001
13.56,0.002,0.001
13.561,0.003,0.001
13.562,0.003,0.003
13.563,0.004,0.004
13.564,0.006,0.002
13.565,0.001,0
13.566,0.003,0.002
13.567,0.004,0.001
13.568,0.006,0
13.569,0.003,0
13.57,-0.002,-0.001
13.571,-0.001,-0.001
13.572,0,0
13.573,0.001,0
13.574,-0.001,0
13.575,-0.001,0.001
13.576,0,0.001
13.577,0,0
13.578,0,-0.001
13.579,0.002,-0.001
13.58,0.004,0
13.581,0.006,0
13.582,0.006,0.003
