Time,Tibialis antelior,Gastrocnemius medialis
11.489,0.002,-0.121
11.49,0.008,-0.203
11.491,0.014,-0.12
11.492,0.01,-0.141
11.493,0.008,-0.189
11.494,0.006,-0.153
11.495,0.002,0.072
11.496,0.001,0.504
11.497,0.006,0.627
11.498,0.007,0.37
11.499,0.007,0.149
11.5,0.009,0.139
11.501,0.008,0.196
11.502,0.007,0.104
11.503,0.006,-0.009
11.504,0.007,-0.074
11.505,0.007,-0.007
11.506,0.004,-0.018
11.507,0.002,-0.007
11.508,0.003,0.017
11.509,0.001,0.024
11.51,0.001,-0.003
11.511,0.004,-0.099
11.512,0.001,-0.079
11.513,0.002,-0.034
11.514,0.006,-0.035
11.515,0.003,-0.031
11.516,0.003,-0.029
11.517,0.003,-0.027
11.518,0.002,-0.033
11.519,0.002,-0.033
11.52,0.003,-0.03
11.521,0.005,-0.032
11.522,0.004,-0.031
11.523,0.003,-0.034
11.524,0.005,-0.03
11.525,0.005,-0.028
11.526,0.004,-0.026
11.527,0.003,-0.023
11.528,0.003,-0.021
11.529,0.005,-0.023
11.53,0.001,-0.026
11.531,-0.003,-0.029
11.532,-0.003,-0.027
11.533,-0.004,-0.021
11.534,-0.003,-0.021
11.535,-0.002,-0.016
11.536,0,-0.013
11.537,0,-0.022
11.538,0,-0.017
11.539,0.001,-0.012
11.54,0.001,-0.007
11.541,0.003,-0.008
11.542,0.004,-0.008
11.543,0.003,-0.009
11.544,0.004,-0.008
11.545,0.004,-0.004
11.546,0.003,-0.007
11.547,0.001,-0.015
11.548,0.002,-0.023
11.549,0.002,-0.02
11.55,0,-0.018
11.551,-0.001,-0.007
11.552,0.003,0.014
11.553,0.009,0.045
11.554,0.006,0.038
11.555,0,0.017
11.556,0,-0.002
11.557,0.004,-0.075
11.558,0.007,-0.038
11.559,0.006,0.006
11.56,0.005,-0.014
11.561,0.008,0.003
11.562,0.007,-0.004
11.563,0.006,0.002
11.564,0.007,-0.003
11.565,0.007,0.003
11.566,0.004,0.001
11.567,0.007,-0.005
11.568,0.005,-0.015
11.569,0,-0.023
11.57,-0.004,-0.019
11.571,-0.004,-0.013
11.572,-0.003,-0.009
11.573,-0.001,0.041
11.574,0.003,0.103
11.575,0.008,0.139
11.576,0.013,0.254
11.577,0.013,0.105
11.578,0.009,-0.195
11.579,0.007,-0.285
11.58,0.002,-0.166
11.581,0.003,0.018
11.582,0.004,0.006
11.583,0.006,0.007
11.584,0.004,-0.005
11.585,0.002,-0.009
11.586,0.002,0
11.587,0,-0.003
11.588,0.001,-0.001
11.589,0.002,0.006
11.59,0.003,0.013
11.591,0.003,0.01
11.592,0.004,0.009
11.593,0.003,0.01
11.594,0.002,-0.001
11.595,0.001,-0.006
11.596,0.006,-0.003
11.597,0.008,-0.033
11.598,0.007,-0.004
11.599,0.006,0.017
11.6,0.003,-0.001
11.601,0.003,0.005
11.602,0.004,-0.001
11.603,0.006,0.008
11.604,0.004,0.003
11.605,0.004,0.007
11.606,0.005,0.004
11.607,0.004,0.007
11.608,0.005,0.007
11.609,0.006,0.01
11.61,0.001,0.009
11.611,0.001,0.009
11.612,0.001,0.007
11.613,0.001,0.007
11.614,0,0.008
11.615,0.001,0.006
11.616,0,0.007
11.617,0,0.007
11.618,-0.001,0.006
11.619,0.001,0.003
11.62,0.001,0.004
11.621,0,0.002
11.622,0.001,0.003
11.623,0.001,0.001
11.624,0.004,0
11.625,0.007,0.001
11.626,0.009,0.001
11.627,0.008,0.002
11.628,0.005,0.001
11.629,0.002,0.001
11.63,0.001,0.004
11.631,-0.001,0.003
11.632,0,0.003
11.633,-0.002,0.002
11.634,-0.005,0
11.635,0,0
11.636,0.003,0
11.637,0.005,0.002
11.638,0.004,0
11.639,0.004,-0.005
11.64,0.001,-0.005
11.641,0.007,0
11.642,0.006,0
11.643,0.001,0.006
11.644,-0.008,0.001
11.645,-0.006,0.002
11.646,-0.001,0.002
11.647,0.009,0.003
11.648,0.02,0.006
11.649,0.015,0.003
11.65,0.015,0.001
11.651,0.024,0.004
11.652,-0.018,0.002
11.653,-0.074,0
11.654,-0.118,0
11.655,-0.136,0
11.656,-0.094,0
11.657,-0.015,0.002
11.658,-0.016,0.006
11.659,-0.051,0.006
11.66,-0.009,0.002
11.661,-0.025,-0.003
11.662,0.013,0
11.663,0.187,-0.001
11.664,0.284,0
11.665,0.186,0
11.666,0.046,-0.003
11.667,0.04,0.003
11.668,0.031,0.005
11.669,0.014,0.003
11.67,0.003,0
11.671,0.007,0.001
11.672,0.006,0.003
11.673,0.009,0.001
11.674,0.019,0
11.675,0.023,0.001
11.676,0.035,-0.001
11.677,0.033,-0.002
11.678,0.039,0
11.679,0.007,0.001
11.68,-0.008,-0.001
11.681,-0.011,0
11.682,-0.046,0.002
11.683,-0.063,0.005
11.684,-0.056,0.003
11.685,-0.043,-0.001
11.686,-0.021,-0.006
11.687,-0.018,-0.009
11.688,-0.003,-0.008
11.689,0.019,-0.003
11.69,0.032,0
11.691,0.06,0.001
11.692,0.071,0
11.693,0.048,0
11.694,-0.024,0
11.695,-0.043,0
11.696,-0.018,0.003
11.697,-0.007,0.004
11.698,-0.009,0.002
11.699,-0.023,0.002
11.7,-0.004,0.001
11.701,-0.035,0.003
11.702,-0.024,-0.001
11.703,-0.024,-0.002
11.704,-0.017,0
11.705,0.048,0
11.706,0.052,-0.002
11.707,0.018,0
11.708,-0.001,0.002
11.709,-0.016,0
11.71,-0.045,0
11.711,-0.048,-0.001
11.712,-0.037,0
11.713,-0.032,-0.004
11.714,-0.091,-0.007
11.715,-0.084,-0.005
11.716,-0.061,-0.004
11.717,-0.046,-0.006
11.718,-0.057,-0.001
11.719,-0.075,0
11.72,-0.033,-0.001
11.721,0.071,-0.001
11.722,0.133,-0.006
11.723,-0.048,-0.005
11.724,-0.08,-0.004
11.725,0.088,-0.002
11.726,0.145,0.001
11.727,0.117,-0.001
11.728,0.039,-0.004
11.729,-0.021,-0.003
11.73,-0.063,-0.002
11.731,-0.065,-0.007
11.732,0.035,-0.009
11.733,0.167,-0.007
11.734,0.11,-0.009
11.735,0.093,-0.009
11.736,0.192,-0.007
11.737,0.198,-0.002
11.738,-0.028,-0.004
11.739,-0.135,-0.005
11.74,-0.067,-0.005
11.741,0.003,-0.004
11.742,0.043,-0.007
11.743,-0.013,-0.005
11.744,-0.013,-0.003
11.745,-0.026,-0.001
11.746,0.009,-0.003
11.747,0.106,-0.005
11.748,0.068,0
11.749,0.016,0.001
11.75,-0.031,-0.001
11.751,-0.055,-0.004
11.752,-0.085,-0.008
11.753,-0.148,-0.008
11.754,-0.156,-0.004
11.755,-0.136,-0.003
11.756,-0.08,-0.002
11.757,-0.046,-0.004
11.758,-0.123,-0.005
11.759,-0.09,-0.001
11.76,0.071,0
11.761,0.09,-0.003
11.762,0.14,-0.007
11.763,0.162,-0.004
11.764,-0.01,-0.003
11.765,-0.149,-0.006
11.766,-0.262,-0.002
11.767,-0.133,-0.004
11.768,-0.013,-0.004
11.769,0.004,0
11.77,0.111,0.004
11.771,0.233,0.005
11.772,0.273,0.003
11.773,0.182,0.001
11.774,0.109,-0.001
11.775,0.039,-0.003
11.776,0.025,0
11.777,0.036,0.002
11.778,-0.063,0.006
11.779,-0.009,0.003
11.78,0.095,0.003
11.781,0.06,0.001
11.782,0.053,0.003
11.783,0.055,0.004
11.784,-0.04,0.005
11.785,-0.182,0.005
11.786,-0.22,0.004
11.787,-0.132,0.004
11.788,-0.005,0.005
11.789,0.106,0.01
11.79,0.1,0.014
11.791,0.039,0.012
11.792,-0.106,0.01
11.793,-0.1,0.012
11.794,0.059,0.009
11.795,0.07,0.008
11.796,0.034,0.014
11.797,0.041,0.014
11.798,-0.012,0.011
11.799,-0.107,0.009
11.8,-0.17,0.009
11.801,-0.119,0.012
11.802,-0.038,0.012
11.803,0.076,0.017
11.804,0.117,0.02
11.805,0.011,0.018
11.806,0.035,0.014
11.807,0.056,0.011
11.808,0.169,0.008
11.809,0.069,0.009
11.81,0.02,0.012
11.811,0.003,0.014
11.812,-0.004,0.014
11.813,0.105,0.014
11.814,0.117,0.012
11.815,0.067,0.01
11.816,-0.022,0.014
11.817,-0.034,0.015
11.818,-0.058,0.011
11.819,-0.082,0.011
11.82,-0.11,0.011
11.821,-0.048,0.009
11.822,0.039,0.012
11.823,0.066,0.013
11.824,0.03,0.017
11.825,-0.012,0.01
11.826,0.014,0.008
11.827,0.103,0.007
11.828,0.111,0.003
11.829,0.111,0.007
11.83,0.105,0.006
11.831,0.082,0.01
11.832,0.009,0.014
11.833,-0.015,0.015
11.834,-0.046,0.014
11.835,-0.078,0.016
11.836,-0.085,0.012
11.837,-0.101,0.015
11.838,-0.117,0.014
11.839,-0.079,0.016
11.84,-0.048,0.017
11.841,0.031,0.012
11.842,0.031,0.008
11.843,0.028,0.003
11.844,0.004,0.001
11.845,-0.087,0.004
11.846,-0.108,0.01
11.847,-0.109,0.013
11.848,-0.094,0.012
11.849,-0.063,0.009
11.85,-0.023,0.008
11.851,-0.03,0.008
11.852,0.007,0.005
11.853,0.125,0.004
11.854,0.155,0.006
11.855,0.043,0.008
11.856,0.083,0.007
11.857,0.066,0.003
11.858,0.049,0.004
11.859,0.03,0.006
11.86,-0.045,0.002
11.861,-0.165,0.004
11.862,-0.2,0.004
11.863,-0.176,0.006
11.864,-0.158,0.003
11.865,-0.088,0.004
11.866,0.051,0.006
11.867,0.244,0.006
11.868,0.154,0.005
11.869,0.118,0
11.87,0.155,-0.003
11.871,0.032,-0.004
11.872,-0.121,-0.002
11.873,-0.081,-0.003
11.874,0.073,-0.003
11.875,0.185,-0.004
11.876,0.041,-0.004
11.877,-0.078,-0.003
11.878,-0.024,-0.002
11.879,0.004,-0.004
11.88,0.041,-0.005
11.881,-0.006,-0.005
11.882,0.053,-0.005
11.883,-0.004,-0.004
11.884,-0.009,-0.002
11.885,0,-0.002
11.886,-0.005,-0.001
11.887,-0.085,-0.004
11.888,-0.106,-0.003
11.889,0.058,-0.007
11.89,0.116,-0.01
11.891,0.024,-0.008
11.892,-0.021,-0.005
11.893,-0.009,-0.005
11.894,-0.085,-0.007
11.895,-0.064,-0.006
11.896,-0.043,-0.007
11.897,0.063,-0.006
11.898,0.133,-0.001
11.899,0.051,0
11.9,0.017,-0.003
11.901,-0.053,-0.008
11.902,-0.045,-0.009
11.903,-0.005,-0.01
11.904,-0.021,-0.008
11.905,-0.009,-0.005
11.906,-0.079,-0.007
11.907,-0.113,-0.009
11.908,-0.114,-0.007
11.909,-0.064,-0.007
11.91,0.09,-0.005
11.911,0.18,-0.005
11.912,0.156,-0.007
11.913,0.105,-0.007
11.914,0.058,-0.004
11.915,0.043,-0.005
11.916,0.018,-0.007
11.917,0.002,-0.009
11.918,-0.015,-0.011
11.919,-0.009,-0.013
11.92,-0.003,-0.012
11.921,-0.001,-0.011
11.922,0,-0.009
11.923,-0.004,-0.01
11.924,-0.003,-0.01
11.925,-0.008,-0.011
11.926,-0.006,-0.008
11.927,-0.004,-0.007
11.928,-0.003,-0.007
11.929,-0.005,-0.008
11.93,-0.004,-0.009
11.931,-0.005,-0.007
11.932,-0.007,-0.007
11.933,-0.012,-0.008
11.934,-0.012,-0.005
11.935,-0.011,-0.005
11.936,-0.009,-0.006
11.937,-0.005,-0.005
11.938,-0.003,-0.011
11.939,-0.002,-0.017
11.94,-0.004,-0.016
11.941,-0.001,-0.014
11.942,0,-0.012
11.943,0.001,-0.005
11.944,0.002,0.005
11.945,0.001,0.011
11.946,-0.001,0.01
11.947,-0.002,0.008
11.948,-0.002,-0.008
11.949,-0.003,-0.023
11.95,-0.002,-0.033
11.951,-0.004,-0.028
11.952,-0.002,-0.015
11.953,-0.003,0.004
11.954,-0.002,0.008
11.955,-0.004,-0.001
11.956,-0.004,-0.009
11.957,0.002,-0.012
11.958,0.005,-0.026
11.959,0.008,-0.024
11.96,0.004,-0.007
11.961,0.004,0.007
11.962,0.004,0.01
11.963,0.001,0.001
11.964,0.008,0.001
11.965,0.011,0.023
11.966,0.011,0.049
11.967,0.007,0.051
11.968,0.003,0.014
11.969,0,-0.026
11.97,-0.002,-0.016
11.971,-0.001,0.003
11.972,0.005,0.018
11.973,0.007,-0.006
11.974,0.009,-0.051
11.975,0.014,-0.057
11.976,0.015,-0.076
11.977,0.014,-0.076
11.978,0.009,-0.058
11.979,0.004,-0.056
11.98,0.01,-0.051
11.981,0.017,0
11.982,0.016,0.112
11.983,0.013,0.073
11.984,0.003,-0.006
11.985,0.006,0.002
11.986,0.011,0.008
11.987,0.008,0.002
11.988,0.012,0.014
11.989,0.017,0.013
11.99,0.015,0.003
11.991,0.015,0.011
11.992,0.02,0.013
11.993,0.02,0.031
11.994,0.014,0.049
11.995,0.017,0.047
11.996,0.012,0.029
11.997,0.008,0.003
11.998,0.003,-0.02
11.999,0.003,-0.046
12,0.009,-0.067
12.001,0.018,-0.042
12.002,0.016,-0.015
12.003,0.009,-0.004
12.004,0.013,0.004
12.005,0.013,0.017
12.006,0.015,0.025
12.007,0.006,0.02
12.008,0.004,0.009
12.009,0.007,0.009
12.01,0.007,0.015
12.011,0.009,0.024
12.012,0.003,0.007
12.013,0.002,-0.018
12.014,0.002,-0.007
12.015,0.005,-0.012
12.016,0.003,-0.013
12.017,0,0.012
12.018,0,-0.002
12.019,0.001,-0.023
12.02,-0.001,-0.014
12.021,0.003,-0.022
12.022,0.006,-0.011
12.023,0.004,0.007
12.024,0.006,0.002
12.025,0.003,-0.002
12.026,0.003,-0.002
12.027,0.001,0
12.028,0.004,-0.004
12.029,0.003,-0.006
12.03,0.003,-0.003
12.031,0.004,0
12.032,0.002,0.007
12.033,0.004,0.012
12.034,0.002,0.008
12.035,0,-0.006
12.036,0.001,-0.016
12.037,0.002,-0.017
12.038,0.003,-0.002
12.039,0.003,0.005
12.04,0.002,0.009
12.041,0.003,-0.001
12.042,0.003,0
12.043,0.003,0
12.044,0.004,0.003
12.045,0.003,0.015
12.046,-0.001,0
12.047,-0.002,-0.017
12.048,0,-0.013
12.049,0,-0.013
12.05,0.003,-0.001
12.051,0.005,0
12.052,0.004,-0.005
12.053,0.005,-0.001
12.054,0.003,0.002
12.055,0,0.001
12.056,0.002,0
12.057,0.008,0.003
12.058,0.008,-0.009
12.059,0.008,-0.007
12.06,0.007,0.002
12.061,0.002,-0.005
12.062,0.003,-0.003
12.063,0.005,0
12.064,0.008,0.005
12.065,0.004,0.012
12.066,0.002,0.017
12.067,0.003,0.018
12.068,0.001,0.001
12.069,0,-0.012
12.07,0.001,-0.007
12.071,0.002,0.005
12.072,0.001,0.012
12.073,0,0.006
12.074,0,-0.018
12.075,-0.001,-0.014
12.076,-0.004,-0.001
12.077,-0.002,-0.006
12.078,-0.004,-0.001
12.079,-0.001,0.007
12.08,0.003,0.01
12.081,0.004,0.005
12.082,0,-0.001
12.083,-0.002,-0.003
12.084,0,0.004
12.085,-0.002,0.018
12.086,-0.002,0.028
12.087,-0.003,-0.001
12.088,-0.007,-0.039
12.089,-0.009,-0.04
12.09,-0.001,-0.007
12.091,0.003,-0.019
12.092,0.004,-0.029
12.093,0.009,-0.03
12.094,0.003,-0.031
12.095,0.006,-0.021
12.096,0.004,0.008
12.097,0.003,0.051
12.098,0.002,0.056
12.099,0.001,0.044
12.1,-0.002,0.043
12.101,-0.003,0.045
12.102,0,0.06
12.103,0.002,0.017
12.104,0.005,0.039
12.105,0.002,0.038
12.106,0.001,-0.003
12.107,0,0.022
12.108,0.001,-0.013
12.109,0,-0.062
12.11,0,-0.075
12.111,0,-0.042
12.112,0,-0.049
12.113,0,-0.05
12.114,-0.001,-0.067
12.115,-0.002,-0.067
12.116,-0.002,0.05
12.117,0,0.174
12.118,0,0.111
12.119,0,0.044
12.12,0,0.017
12.121,0.001,-0.009
12.122,0.002,0.053
12.123,0.002,0.056
12.124,0.003,0.029
12.125,0.003,0.014
12.126,0.005,0.016
12.127,0.008,0.005
12.128,0.007,0.005
12.129,0.006,0.004
12.13,0.004,0
12.131,0.004,0.001
12.132,0.004,0.001
12.133,0.002,0
12.134,0,-0.002
12.135,-0.001,0
12.136,-0.004,-0.006
12.137,-0.004,-0.004
12.138,-0.004,-0.006
12.139,-0.005,-0.005
12.14,-0.004,-0.004
12.141,0,-0.005
12.142,0.011,-0.005
12.143,0.011,-0.006
12.144,0.008,-0.007
12.145,-0.021,-0.007
12.146,-0.029,-0.007
12.147,-0.006,-0.005
12.148,-0.013,-0.005
12.149,-0.008,-0.005
12.15,-0.001,-0.004
12.151,-0.011,-0.004
12.152,-0.021,-0.006
12.153,-0.021,-0.009
12.154,0.014,-0.009
12.155,0.046,-0.005
12.156,0.037,-0.01
12.157,0.021,-0.002
12.158,0.016,0.001
12.159,0.013,0
12.16,0.013,0.001
12.161,0.01,0
12.162,0.011,-0.001
12.163,0.008,-0.003
12.164,0.007,-0.001
12.165,0.005,0.001
12.166,0.004,0.001
12.167,0.008,0.006
12.168,0.009,0.003
12.169,0.005,0.003
12.17,0.004,0.003
12.171,0.005,0
12.172,0.004,-0.002
12.173,0.007,0.001
12.174,0.009,0.001
12.175,0.008,0
12.176,0.008,0
12.177,0.007,0
12.178,0.008,0.001
12.179,0.007,0.002
12.18,0.005,-0.001
12.181,0.005,-0.002
12.182,0.004,0.002
12.183,0.004,0
12.184,0.003,0
12.185,0.002,-0.001
12.186,0.003,-0.002
12.187,0.004,-0.001
12.188,0.003,0
12.189,0.004,-0.006
12.19,0.003,-0.006
12.191,0.004,-0.008
12.192,0.003,-0.009
12.193,0.004,-0.006
12.194,0.004,-0.002
12.195,0.005,-0.003
12.196,0.007,-0.003
12.197,0.008,0
12.198,0.008,0.001
12.199,0.005,0.008
12.2,0,-0.001
12.201,-0.002,-0.015
12.202,0.001,-0.016
12.203,0.004,-0.008
12.204,0.008,0
12.205,0.005,0
12.206,0.006,0
12.207,0.006,0.004
12.208,0.003,0.005
12.209,0.005,0.003
12.21,0.005,0.004
12.211,0.003,0.004
12.212,0.004,0.002
12.213,0.005,0.003
12.214,0.006,0.005
12.215,0.005,0.001
12.216,0.005,0.001
12.217,-0.001,0.002
12.218,-0.003,0.004
12.219,0.001,0.004
12.22,0.003,0.003
12.221,-0.001,0.002
12.222,-0.015,-0.003
12.223,-0.033,0
12.224,-0.034,0
12.225,0.019,0
12.226,0.079,-0.005
12.227,0.032,-0.008
12.228,0.006,0
12.229,0.018,-0.002
12.23,0.009,0.001
12.231,0.022,0.008
12.232,0.008,0.004
12.233,0.009,0.006
12.234,0.006,0.002
12.235,0.006,0
12.236,0,0.006
12.237,-0.009,0
12.238,-0.012,0.004
12.239,-0.01,0.007
12.24,-0.007,0.009
12.241,-0.006,0.006
12.242,-0.009,-0.005
12.243,-0.004,-0.013
12.244,-0.002,-0.014
12.245,0,-0.012
12.246,0.004,-0.007
12.247,0.004,-0.001
12.248,0.004,0.002
12.249,0,0.01
12.25,0.002,0.011
12.251,0.004,0.009
12.252,0.002,0.002
12.253,0.002,0.001
12.254,0.003,0
12.255,0.003,0.002
12.256,0.004,0.003
12.257,0.006,0
12.258,0.008,0
12.259,0.007,0
12.26,0.009,0.001
12.261,0.014,0
12.262,0.022,0
12.263,0.031,0
12.264,0.029,0.001
12.265,0.003,0.002
12.266,-0.017,0.003
12.267,-0.006,0.001
12.268,-0.008,0.001
12.269,-0.004,0
12.27,-0.002,0
12.271,-0.009,0.001
12.272,-0.014,0.001
12.273,-0.002,-0.001
12.274,0.012,-0.002
12.275,0.005,0
12.276,0.001,-0.002
12.277,0.009,0
12.278,0.007,-0.002
12.279,0.003,-0.001
12.28,0,-0.001
12.281,0,0
12.282,-0.001,0
12.283,0.002,0
12.284,0.004,0
12.285,0.004,0.001
12.286,0.003,0.001
12.287,0.006,0
12.288,0.008,0.002
12.289,0.004,0.001
12.29,-0.005,0.001
12.291,-0.011,0
12.292,0.003,0
12.293,0.006,0
12.294,0.006,0
12.295,0.007,0.002
12.296,0.005,0.001
12.297,0.004,0.003
12.298,0.006,0.002
12.299,0.005,0.001
12.3,0.005,0.003
12.301,0.004,0.003
12.302,0.003,0.004
12.303,0.001,0.002
12.304,0.003,0.002
12.305,0.003,0
12.306,0.005,0
12.307,0.004,-0.002
12.308,0.006,-0.002
12.309,0.006,-0.001
12.31,0.005,-0.001
12.311,0.007,-0.001
12.312,0.005,-0.001
12.313,0.008,-0.001
12.314,0.006,0.001
12.315,0.005,0
12.316,0.003,0
12.317,0.003,0
12.318,0.002,0
12.319,0.001,0
12.32,0.002,0
12.321,0.003,0.001
12.322,0.003,0
12.323,0.003,0.001
12.324,0.004,0
12.325,0.003,-0.002
12.326,0.004,-0.002
12.327,0.003,-0.001
12.328,0.003,0
12.329,0.004,0
12.33,0.004,0.003
12.331,0.005,0.004
12.332,0.003,0.003
12.333,0.002,0
12.334,0.003,0
12.335,0.003,0.001
12.336,0.001,-0.003
12.337,0,0
12.338,0,0
12.339,0,-0.002
12.34,0,0.003
12.341,0,0.003
12.342,0.002,-0.001
12.343,0.004,-0.007
12.344,0.004,-0.004
12.345,0.004,0
12.346,0.006,0.001
12.347,0.004,0.001
12.348,0.007,0.001
12.349,0.004,0.003
12.35,0.004,0.001
12.351,0.003,0
12.352,0.002,0.001
12.353,0.003,0
12.354,0.001,0
12.355,0,0
12.356,0,0
12.357,0.004,-0.001
12.358,0.006,0
12.359,0.006,-0.002
12.36,0.008,-0.001
12.361,0.018,0
12.362,0.032,-0.001
12.363,0.032,-0.003
12.364,0.011,0
12.365,-0.022,0.001
12.366,-0.015,0.001
12.367,-0.006,0
12.368,-0.009,0
12.369,-0.007,0
12.37,-0.008,0
12.371,-0.006,0
12.372,-0.004,-0.002
12.373,-0.004,-0.002
12.374,-0.002,-0.002
12.375,0.004,-0.004
12.376,0.005,-0.001
12.377,0.004,0
12.378,0.003,0.002
12.379,0.003,0.001
12.38,0.004,-0.004
12.381,0.004,-0.006
12.382,0.004,-0.002
12.383,0.004,-0.005
12.384,0.005,0.006
12.385,0.005,0.011
12.386,0,0.005
12.387,0.001,0.004
12.388,0,0.003
12.389,0.002,0.001
12.39,0.002,0.002
12.391,0.003,0
12.392,0.006,0
12.393,0.006,0.001
12.394,0.007,0
12.395,0.008,0
12.396,0.007,-0.002
12.397,0.003,-0.006
12.398,0.004,0.001
12.399,0,0.004
12.4,-0.001,0.007
12.401,-0.003,0.014
12.402,0.001,0.011
12.403,0,0
12.404,0,-0.013
12.405,0,-0.018
12.406,0,-0.011
12.407,0.001,-0.004
12.408,0.005,0.001
12.409,0.007,0.001
12.41,0.005,0.002
12.411,0.004,0.011
12.412,0.006,0.003
12.413,0.008,0
12.414,0.006,-0.003
12.415,0.001,-0.002
12.416,0.002,0.002
12.417,0.007,0.009
12.418,0.008,0.007
12.419,0.004,0.006
12.42,0.005,0.005
12.421,0.004,0.003
12.422,0.004,0.004
12.423,0.001,0.003
12.424,0.004,0.003
12.425,0.004,0.002
12.426,0.003,0.003
12.427,0.003,0.001
12.428,0.004,0.001
12.429,0.005,0.002
12.43,0.004,0.001
12.431,0.003,0.001
12.432,0,0
12.433,0.002,0.003
12.434,0.004,0.004
12.435,0.004,0.005
12.436,0.004,0.005
12.437,0.002,0.003
12.438,0.002,0
12.439,0,0
12.44,0.001,0.001
12.441,0.007,0.004
12.442,0.006,0.002
12.443,0.004,-0.005
12.444,0.001,-0.012
12.445,0.005,-0.005
12.446,0.007,0.003
12.447,0.006,0.002
12.448,0.005,0.001
12.449,0.006,0
12.45,0.006,0.004
12.451,0.004,0.003
12.452,0.006,0.003
12.453,0.004,0.002
12.454,0.006,0.002
12.455,0.007,0.003
12.456,0.006,0.003
12.457,0.005,0.002
12.458,0.003,0
12.459,0.003,0
12.46,0.005,0.001
12.461,0.003,0
12.462,0.004,0.001
12.463,0.003,0
12.464,0.003,0.002
12.465,0,0.002
12.466,-0.001,0.001
12.467,0.002,0
12.468,0.003,0
12.469,0.004,0
12.47,0.002,-0.001
12.471,0.004,-0.001
12.472,0.004,-0.002
12.473,0.005,-0.001
12.474,0.008,0
12.475,0.011,0.001
12.476,0.006,0
12.477,0,-0.002
12.478,0,-0.001
12.479,-0.003,0
12.48,-0.001,0
12.481,0.004,0
12.482,0.018,0
12.483,0.032,0.001
12.484,0.034,0.002
12.485,0.01,0.001
12.486,-0.022,0
12.487,-0.016,0
12.488,-0.008,0
12.489,-0.011,-0.001
12.49,-0.006,-0.001
12.491,-0.008,0
12.492,-0.012,-0.003
12.493,-0.013,-0.004
12.494,-0.007,-0.005
12.495,-0.001,-0.003
12.496,0.002,-0.001
12.497,0.003,-0.001
12.498,0.003,0.001
12.499,0.002,0
12.5,0,-0.001
12.501,0.003,-0.001
12.502,0.002,-0.001
12.503,-0.001,-0.001
12.504,0,0
12.505,-0.001,0
12.506,-0.003,-0.001
12.507,0.001,-0.002
12.508,0.007,-0.002
12.509,0.019,-0.002
12.51,0.018,0
12.511,0.011,0.003
12.512,0.014,0.002
12.513,0.009,0
12.514,0.011,0.001
12.515,0.007,0
12.516,0.005,0
12.517,0.005,0
12.518,0.003,-0.002
12.519,0.002,0
12.52,0,-0.002
12.521,0,0
12.522,0.002,0
12.523,0.004,0
12.524,0.006,0
12.525,0.006,0
12.526,0.004,0
12.527,0.005,-0.002
12.528,0.005,-0.002
12.529,0.004,-0.002
12.53,0.004,0
12.531,0.002,0.003
12.532,0.002,0.003
12.533,0.001,0.004
12.534,0.001,0.003
12.535,0,0.003
12.536,0.002,0.001
12.537,0.004,0
12.538,0.004,0
12.539,0.002,-0.002
12.54,0.003,-0.012
12.541,0.003,-0.021
12.542,0,-0.017
12.543,0.003,0
12.544,0.003,0.007
12.545,0.004,0.014
12.546,0.003,0.009
12.547,0,0.003
12.548,0.003,0.006
12.549,0.004,0.007
12.55,0.003,0.008
12.551,0.004,0.007
12.552,0.001,0.006
12.553,0.002,0.003
12.554,0.004,0.004
12.555,0.004,0.003
12.556,0.004,0.002
12.557,0.004,0
12.558,0.007,0.001
12.559,0.006,0
12.56,0.006,0
12.561,0.005,0
12.562,0.004,0
12.563,0.003,0
12.564,0.001,0
12.565,0.002,0.001
12.566,0.002,0
12.567,-0.001,0
12.568,-0.001,0.001
12.569,0.002,0.004
12.57,0.001,0.003
12.571,0.003,0
12.572,0.002,-0.003
12.573,0,-0.005
12.574,0.002,-0.003
12.575,0,0.001
12.576,0.002,0.002
12.577,0.003,0
12.578,0.003,-0.001
12.579,0.003,0
12.58,0.003,0
12.581,0.001,0.001
12.582,0.001,0.001
12.583,0,0.002
12.584,0.001,0.006
12.585,0.004,0.004
12.586,0.004,-0.002
12.587,0.005,0.001
12.588,0.003,0.009
12.589,0.002,0.01
12.59,0.006,0.004
12.591,0.007,0
12.592,0.004,0.009
12.593,0.003,0.001
12.594,0.004,-0.039
12.595,0.003,-0.038
12.596,0.004,-0.018
12.597,0.004,-0.013
12.598,0.004,-0.006
12.599,0.003,-0.005
12.6,0.003,0.013
12.601,0.001,0.019
12.602,0.002,0.013
12.603,0.001,0.004
12.604,0.001,-0.009
12.605,0,-0.017
12.606,0.002,-0.026
12.607,0.004,0.014
12.608,0.005,-0.01
12.609,0.002,-0.049
12.61,0.002,-0.01
12.611,0.003,-0.008
12.612,0.002,-0.005
12.613,0.005,0
12.614,0.003,0.031
12.615,0.002,0.044
12.616,0.005,0.029
12.617,0.003,0.005
12.618,0.002,0
12.619,0.006,-0.002
12.62,0.002,-0.006
12.621,0.003,-0.006
12.622,0.004,-0.01
12.623,0.004,-0.008
12.624,0.006,-0.001
12.625,0.006,0.015
12.626,0.003,0.032
12.627,0.005,0.023
12.628,0.003,0.006
12.629,0.003,-0.004
12.63,0.005,-0.014
12.631,0.003,-0.009
12.632,0.003,-0.011
12.633,0,-0.009
