Time,Tibialis antelior,Gastrocnemius medialis
8.003,-0.022,-0.049
8.004,-0.012,-0.069
8.005,-0.006,-0.069
8.006,0.001,-0.044
8.007,0.05,0.019
8.008,0.425,0.017
8.009,1.217,-0.034
8.01,1.92,-0.043
8.011,2.015,-0.02
8.012,0.916,0.015
8.013,-0.195,0.01
8.014,-0.581,-0.101
8.015,-0.74,-0.208
8.016,-0.593,-0.212
8.017,-0.587,-0.135
8.018,-0.486,-0.124
8.019,-0.497,-0.149
8.02,-0.447,0.05
8.021,-0.419,0.143
8.022,-0.366,0.062
8.023,-0.339,-0.073
8.024,-0.298,-0.174
8.025,-0.277,-0.135
8.026,-0.258,0.066
8.027,-0.238,0.025
8.028,-0.218,-0.061
8.029,-0.195,0.156
8.03,-0.189,0.151
8.031,-0.165,-0.101
8.032,-0.146,-0.259
8.033,-0.123,-0.092
8.034,-0.127,0.109
8.035,-0.098,0.09
8.036,-0.081,0.04
8.037,-0.051,0.082
8.038,-0.034,0.082
8.039,-0.018,0.076
8.04,-0.007,-0.1
8.041,0.019,-0.109
8.042,0.041,-0.027
8.043,0.059,-0.115
8.044,0.063,-0.106
8.045,0.061,-0.229
8.046,0.056,-0.257
8.047,0.061,-0.036
8.048,0.061,0.272
8.049,0.055,0.43
8.05,0.045,0.295
8.051,0.04,0.122
8.052,0.037,0.232
8.053,0.034,0.274
8.054,0.04,0.186
8.055,0.035,0.128
8.056,0.031,0.157
8.057,0.011,0.162
8.058,-0.001,0.085
8.059,0.012,0.09
8.06,0.026,0.031
8.061,0.033,0.038
8.062,0.031,0.028
8.063,0.039,0.037
8.064,0.042,-0.003
8.065,0.048,-0.072
8.066,0.044,-0.206
8.067,0.051,-0.154
8.068,0.064,-0.021
8.069,0.07,-0.048
8.07,0.078,0.067
8.071,0.08,0.154
8.072,0.063,-0.036
8.073,0.044,-0.175
8.074,0.037,-0.119
8.075,0.026,-0.121
8.076,0.023,-0.077
8.077,0.014,-0.006
8.078,0.015,-0.044
8.079,0.033,-0.034
8.08,0.042,-0.065
8.081,0.035,-0.03
8.082,0.029,-0.009
8.083,0.038,0.087
8.084,0.039,0.039
8.085,0.043,-0.101
8.086,0.034,-0.047
8.087,0.025,0.066
8.088,0.023,0.146
8.089,0.021,0.075
8.09,0.009,0.075
8.091,0.011,0.039
8.092,0.018,0.015
8.093,0.023,-0.023
8.094,0.03,-0.064
8.095,0.021,-0.13
8.096,0.039,-0.181
8.097,0.03,-0.204
8.098,-0.004,-0.142
8.099,0.008,-0.059
8.1,0.012,-0.004
8.101,-0.006,0.018
8.102,-0.009,0.025
8.103,-0.004,0.025
8.104,-0.005,0.018
8.105,-0.003,0.016
8.106,0,-0.018
8.107,0.017,-0.021
8.108,0.036,-0.059
8.109,0.041,-0.062
8.11,0.038,-0.024
8.111,0.046,-0.003
8.112,0.061,0
8.113,0.055,0.008
8.114,0.04,0.038
8.115,0.03,0.047
8.116,0.025,0.052
8.117,0.006,0.047
8.118,-0.001,0.031
8.119,0.012,0.036
8.12,0.019,0.03
8.121,0.012,0.012
8.122,0.007,-0.012
8.123,0,-0.029
8.124,-0.015,-0.036
8.125,-0.009,-0.026
8.126,-0.002,-0.011
8.127,0,-0.014
8.128,-0.017,-0.01
8.129,-0.025,-0.001
8.13,-0.023,-0.028
8.131,-0.02,-0.061
8.132,-0.018,-0.05
8.133,-0.018,-0.037
8.134,-0.01,0.001
8.135,-0.009,0.05
8.136,-0.025,0.038
8.137,-0.028,0.007
8.138,-0.023,0.009
8.139,0.008,0.022
8.14,0.039,0.018
8.141,0.041,-0.001
8.142,0.037,-0.001
8.143,0.034,0.02
8.144,0.018,0.045
8.145,-0.003,0.091
8.146,-0.02,0.101
8.147,-0.012,0.083
8.148,-0.006,0.046
8.149,-0.019,0.03
8.15,-0.03,0.029
8.151,-0.021,0.015
8.152,-0.013,-0.032
8.153,0.012,-0.076
8.154,0.047,-0.115
8.155,0.058,-0.104
8.156,0.053,-0.059
8.157,0.022,-0.048
8.158,0.006,-0.045
8.159,0.013,-0.023
8.16,0.006,0.017
8.161,-0.005,0.032
8.162,-0.012,0.044
8.163,-0.008,0.049
8.164,-0.007,0.041
8.165,-0.005,0.005
8.166,0,-0.003
8.167,0.006,0
8.168,0.003,0.002
8.169,0.004,0.022
8.17,0.01,0.029
8.171,0.012,0.032
8.172,0.002,0.012
8.173,-0.009,-0.001
8.174,-0.01,-0.007
8.175,0.002,-0.003
8.176,0.016,-0.013
8.177,0.003,-0.027
8.178,-0.011,-0.032
8.179,-0.004,-0.015
8.18,0.008,0.002
8.181,0,-0.003
8.182,-0.003,-0.014
8.183,-0.001,-0.009
8.184,-0.008,0
8.185,-0.011,0.02
8.186,-0.005,0.025
8.187,0.001,0.018
8.188,0.005,0.013
8.189,0.009,0.01
8.19,0.014,0.015
8.191,0.01,0.011
8.192,0.003,0.01
8.193,0,0.01
8.194,0,0.011
8.195,-0.004,0.011
8.196,-0.006,0.01
8.197,-0.015,0
8.198,-0.033,-0.012
8.199,-0.017,0
8.2,0.007,0.016
8.201,0.002,0.013
8.202,-0.001,0.009
8.203,0,0.014
8.204,-0.013,0.015
8.205,-0.008,0.016
8.206,-0.005,0.006
8.207,-0.01,-0.004
8.208,-0.018,0.003
8.209,-0.021,0.012
8.21,-0.026,0.01
8.211,-0.044,0.011
8.212,-0.051,0.008
8.213,-0.031,0.006
8.214,0.036,0.002
8.215,0.095,0.001
8.216,0.101,0.006
8.217,0.048,-0.005
8.218,0.02,-0.012
8.219,0.027,0.001
8.22,0.02,0.007
8.221,0.014,0.007
8.222,0.015,0.01
8.223,0.015,0.009
8.224,0,0.003
8.225,-0.009,0
8.226,-0.008,0.002
8.227,-0.017,0.002
8.228,-0.013,0.009
8.229,0.009,0.012
8.23,0.019,0.009
8.231,0.009,0.004
8.232,-0.011,-0.004
8.233,-0.02,-0.007
8.234,-0.018,-0.004
8.235,-0.019,-0.007
8.236,-0.031,-0.012
8.237,-0.042,-0.017
8.238,-0.057,-0.022
8.239,-0.05,-0.008
8.24,-0.028,0.003
8.241,0.007,-0.001
8.242,0.076,0.002
8.243,0.101,0.009
8.244,0.062,0.005
8.245,0.05,0.005
8.246,0.052,0.004
8.247,0.031,0.008
8.248,0.007,0.008
8.249,-0.026,0.006
8.25,-0.064,0.008
8.251,-0.094,0.004
8.252,-0.131,0
8.253,-0.151,-0.002
8.254,-0.084,0
8.255,0.059,-0.003
8.256,0.1,-0.006
8.257,0.066,-0.015
8.258,0.031,-0.015
8.259,0.023,0.003
8.26,0.051,0.013
8.261,0.04,0.006
8.262,0.049,0.001
8.263,0.035,0
8.264,0.034,-0.002
8.265,0.009,-0.003
8.266,-0.029,-0.005
8.267,-0.042,-0.006
8.268,-0.05,-0.002
8.269,-0.04,0
8.27,-0.014,0.005
8.271,0.04,0.006
8.272,0.108,-0.004
8.273,0.104,-0.012
8.274,0.032,-0.011
8.275,-0.081,-0.007
8.276,-0.109,-0.008
8.277,-0.133,-0.017
8.278,-0.128,-0.018
8.279,0.024,-0.003
8.28,0.192,0.002
8.281,0.166,-0.002
8.282,0.04,-0.002
8.283,-0.007,0
8.284,0.076,-0.001
8.285,0.061,0
8.286,-0.024,0
8.287,-0.025,0.003
8.288,-0.125,0.003
8.289,-0.199,0.003
8.29,-0.185,0.006
8.291,-0.13,0.008
8.292,0.032,0
8.293,0.123,-0.001
8.294,0.034,0.001
8.295,-0.021,0.003
8.296,-0.122,0
8.297,-0.272,-0.01
8.298,-0.257,-0.013
8.299,-0.06,-0.003
8.3,0.157,0.002
8.301,0.283,0
8.302,0.285,0.003
8.303,0.192,0.005
8.304,0.076,0.003
8.305,-0.067,0.004
8.306,-0.132,-0.001
8.307,-0.138,-0.002
8.308,-0.149,0
8.309,-0.077,0.003
8.31,0.211,0.005
8.311,0.257,0.003
8.312,0.015,-0.001
8.313,-0.222,0
8.314,-0.232,0.004
8.315,0.062,0.007
8.316,0.456,0.008
8.317,0.537,-0.006
8.318,0.13,-0.012
8.319,-0.042,-0.007
8.32,0.012,-0.002
8.321,-0.024,-0.003
8.322,-0.032,-0.003
8.323,-0.009,0
8.324,0.087,0.003
8.325,0.182,0.008
8.326,0.322,0.008
8.327,0.143,0.012
8.328,-0.129,0.009
8.329,-0.194,0.005
8.33,-0.343,0
8.331,-0.466,-0.007
8.332,-0.242,-0.012
8.333,0.265,-0.012
8.334,0.668,-0.004
8.335,0.804,-0.002
8.336,0.503,-0.003
8.337,0.287,-0.006
8.338,0.114,-0.01
8.339,-0.077,0
8.34,-0.1,0.009
8.341,-0.227,0.009
8.342,-0.168,0.014
8.343,-0.122,0.012
8.344,-0.594,0.007
8.345,-0.712,0.002
8.346,-0.369,0.001
8.347,-0.256,0.003
8.348,0.161,0.003
8.349,0.325,0.006
8.35,0.24,0.004
8.351,0.223,0.003
8.352,-0.085,0.001
8.353,-0.356,0.002
8.354,-0.654,0.002
8.355,-0.786,0.003
8.356,-0.61,0.007
8.357,-0.111,0.001
8.358,0.363,-0.004
8.359,0.499,-0.002
8.36,0.54,0.005
8.361,0.362,0.009
8.362,0.035,0.003
8.363,-0.37,-0.003
8.364,-0.161,0
8.365,0.16,0.002
8.366,0.124,0.003
8.367,0.153,0.002
8.368,0.456,0.001
8.369,0.562,0.003
8.37,0.481,0.002
8.371,0.143,0.002
8.372,-0.17,0.002
8.373,-0.227,0
8.374,0.124,-0.001
8.375,0.311,-0.003
8.376,-0.023,-0.004
8.377,-0.021,-0.01
8.378,-0.032,-0.013
8.379,-0.162,-0.005
8.38,0.06,0.001
8.381,0.285,0.002
8.382,0.386,0.004
8.383,0.331,0.004
8.384,0.244,0.003
8.385,0.003,0.003
8.386,-0.272,0.001
8.387,-0.397,0.001
8.388,-0.243,0
8.389,-0.132,-0.001
8.39,0.048,-0.005
8.391,0.09,-0.004
8.392,-0.036,-0.009
8.393,-0.249,-0.008
8.394,-0.432,-0.005
8.395,-0.624,-0.006
8.396,-0.913,-0.003
8.397,-0.941,-0.01
8.398,-0.54,-0.011
8.399,0.325,-0.007
8.4,0.94,-0.003
8.401,0.704,-0.001
8.402,0.439,0.001
8.403,0.2,0.006
8.404,0.086,0.004
8.405,0.008,0.001
8.406,-0.151,-0.003
8.407,-0.076,0
8.408,-0.118,0.004
8.409,-0.155,0.007
8.41,0.042,0.012
8.411,0.21,0.011
8.412,0,0.002
8.413,-0.241,0.001
8.414,-0.067,0.005
8.415,0.196,0.007
8.416,0.14,0.007
8.417,0.056,0
8.418,-0.006,-0.003
8.419,-0.103,0.003
8.42,-0.169,0.012
8.421,-0.026,0.009
8.422,-0.054,0.007
8.423,-0.035,0.01
8.424,-0.092,0.01
8.425,0.029,0.012
8.426,0.122,0.017
8.427,0.044,0.019
8.428,-0.07,0.022
8.429,-0.209,0.025
8.43,-0.188,0.021
8.431,-0.108,0.02
8.432,0.043,0.011
8.433,0.16,0.005
8.434,0.365,0.005
8.435,0.356,0.002
8.436,0.202,0.006
8.437,-0.04,0.004
8.438,0.055,0
8.439,0.177,0.003
8.44,0.151,0.003
8.441,0.043,0.007
8.442,0.002,0.007
8.443,-0.041,0.006
8.444,-0.017,0.007
8.445,0,0.01
8.446,0.038,0.009
8.447,0.048,0.009
8.448,-0.027,0.007
8.449,-0.008,0.003
8.45,-0.017,0.001
8.451,-0.001,0
8.452,-0.06,-0.003
8.453,-0.13,-0.001
8.454,-0.242,0.001
8.455,-0.308,0.002
8.456,-0.378,0.005
8.457,-0.404,0.003
8.458,-0.073,0.004
8.459,0.315,0.012
8.46,0.115,0.013
8.461,-0.107,0.008
8.462,-0.093,0.005
8.463,0.1,0.003
8.464,0.368,0.006
8.465,0.258,0.003
8.466,0.245,-0.001
8.467,0.244,0.002
8.468,-0.098,0.002
8.469,-0.167,0.002
8.47,-0.057,0.001
8.471,0.166,-0.001
8.472,0.223,-0.005
8.473,0.147,-0.006
8.474,0.238,-0.007
8.475,0.25,-0.009
8.476,0.155,-0.009
8.477,0.049,-0.016
8.478,-0.114,-0.017
8.479,-0.254,-0.007
8.48,-0.321,0.001
8.481,-0.294,0.005
8.482,-0.294,0.009
8.483,-0.373,0.014
8.484,-0.357,0.009
8.485,-0.312,0.011
8.486,-0.283,0.005
8.487,-0.087,0.004
8.488,0.128,0.001
8.489,0.12,-0.002
8.49,0.073,-0.003
8.491,0.084,-0.006
8.492,0.199,-0.011
8.493,0.174,-0.013
8.494,-0.015,-0.012
8.495,-0.05,-0.013
8.496,0.095,-0.017
8.497,0.171,-0.032
8.498,0.196,-0.04
8.499,0.02,-0.022
8.5,0.052,-0.011
8.501,0.232,-0.013
8.502,0.331,-0.018
8.503,0.348,-0.018
8.504,0.159,-0.023
8.505,0.066,-0.02
8.506,0.071,-0.018
8.507,0.045,-0.016
8.508,0.008,-0.013
8.509,0.009,-0.01
8.51,-0.011,-0.01
8.511,-0.054,-0.008
8.512,-0.078,-0.007
8.513,-0.102,-0.001
8.514,-0.137,0.006
8.515,-0.165,0.008
8.516,-0.193,0.01
8.517,-0.254,-0.001
8.518,-0.226,-0.005
8.519,-0.046,0.009
8.52,0.054,0.023
8.521,-0.106,0.016
8.522,-0.107,0.012
8.523,-0.024,0.011
8.524,0.01,0.002
8.525,0.091,0.002
8.526,0.075,-0.002
8.527,0.192,-0.007
8.528,0.135,-0.015
8.529,0.024,-0.023
8.53,0.043,-0.03
8.531,-0.01,-0.034
8.532,-0.048,-0.04
8.533,-0.118,-0.042
8.534,-0.058,-0.039
8.535,-0.029,-0.041
8.536,0.005,-0.041
8.537,-0.017,-0.054
8.538,-0.079,-0.054
8.539,-0.027,-0.034
8.54,0.028,-0.021
8.541,0.07,-0.021
8.542,-0.032,-0.02
8.543,-0.101,-0.018
8.544,-0.023,-0.018
8.545,0.019,-0.015
8.546,0.037,-0.014
8.547,0.009,-0.008
8.548,0.031,-0.006
8.549,0.031,-0.007
8.55,0.041,-0.011
8.551,0.008,-0.012
8.552,-0.021,-0.013
8.553,-0.045,-0.012
8.554,-0.036,-0.012
8.555,-0.074,-0.016
8.556,-0.117,-0.02
8.557,-0.208,-0.032
8.558,-0.316,-0.031
8.559,-0.227,-0.004
8.56,0.117,0.011
8.561,0.264,0.029
8.562,0.13,0.042
8.563,0.131,0.034
8.564,0.13,0.034
8.565,0.119,0.036
8.566,0.084,0.03
8.567,0.044,0.028
8.568,0.053,0.025
8.569,0.107,0.024
8.57,0.07,0.024
8.571,0.015,0.021
8.572,0.05,0.015
8.573,0.094,0.013
8.574,0.059,0.017
8.575,0.011,0.016
8.576,-0.003,0.016
8.577,-0.03,0
8.578,-0.042,-0.006
8.579,-0.012,0.013
8.58,0.033,0.025
8.581,0.033,0.025
8.582,-0.001,0.022
8.583,-0.004,0.023
8.584,0.017,0.019
8.585,0.029,0.023
8.586,0.028,0.024
8.587,0.043,0.024
8.588,0.063,0.023
8.589,0.051,0.021
8.59,0.047,0.017
8.591,0.049,0.017
8.592,0.013,0.014
8.593,-0.028,0.016
8.594,-0.072,0.018
8.595,-0.122,0.017
8.596,-0.302,0.017
8.597,-0.466,0
8.598,-0.312,-0.008
8.599,-0.048,0.008
8.6,-0.054,0.023
8.601,-0.099,0.022
8.602,0.276,0.02
8.603,0.426,0.02
8.604,0.192,0.015
8.605,0.16,0.02
8.606,0.135,0.019
8.607,0.094,0.021
8.608,0.084,0.017
8.609,0.064,0.014
8.61,0.058,0.014
8.611,0.03,0.012
8.612,0.029,0.009
8.613,0.013,0.006
8.614,0.017,0.008
8.615,0.012,0.006
8.616,0.015,0
8.617,-0.015,-0.016
8.618,-0.012,-0.022
8.619,0.032,-0.002
8.62,0.057,0.012
8.621,0.006,0.01
8.622,-0.013,0.01
8.623,-0.029,0.009
8.624,-0.118,0.002
8.625,-0.139,0.006
8.626,-0.193,0.007
8.627,-0.15,0.008
8.628,0.027,0.004
8.629,0.113,0.004
8.63,0.124,0.002
8.631,0.206,0.002
8.632,0.222,0
8.633,0.054,-0.003
8.634,0.054,-0.001
8.635,0.081,-0.004
8.636,0.041,-0.005
8.637,-0.111,-0.022
8.638,-0.262,-0.029
8.639,-0.267,-0.01
8.64,-0.135,0.008
8.641,0.134,0.004
8.642,0.063,0.004
8.643,-0.053,0.005
8.644,0,-0.002
8.645,0.114,0.001
8.646,0.058,0
8.647,-0.083,0.001
8.648,-0.016,0.001
8.649,-0.007,0
8.65,0.014,0
8.651,-0.033,0
8.652,0.049,-0.006
8.653,0.117,-0.006
8.654,0.091,-0.003
8.655,0.118,-0.005
8.656,0.079,-0.009
8.657,0.02,-0.026
8.658,0.018,-0.032
8.659,-0.029,-0.013
8.66,-0.054,0
8.661,-0.113,0.003
8.662,-0.141,0.003
8.663,-0.131,0.007
8.664,-0.156,0
8.665,-0.172,0
8.666,-0.053,-0.002
8.667,0.128,-0.004
8.668,0.117,-0.005
8.669,0.126,-0.009
8.67,0.112,-0.011
8.671,0.087,-0.011
8.672,0.094,-0.019
8.673,0.033,-0.018
8.674,0.022,-0.016
8.675,-0.024,-0.016
8.676,0.032,-0.016
8.677,0.013,-0.031
8.678,-0.011,-0.034
8.679,0.038,-0.016
8.68,0.184,-0.004
8.681,0.311,-0.002
8.682,0.228,0
8.683,0.02,0.002
8.684,-0.068,0
8.685,-0.143,0.002
8.686,-0.334,0.003
8.687,-0.543,0.007
8.688,-0.7,0.006
8.689,-0.92,0.008
8.69,-0.731,0.005
8.691,0.434,-0.001
8.692,0.833,-0.007
8.693,0.296,-0.009
8.694,0.227,-0.01
8.695,0.205,-0.008
8.696,0.177,-0.011
8.697,0.052,-0.022
8.698,-0.072,-0.024
8.699,0.022,-0.006
8.7,0.073,0.005
8.701,0.07,0.002
8.702,0.053,0
8.703,0.041,0.003
8.704,0.006,0
8.705,0.035,0.003
8.706,0.179,0.003
8.707,0.141,0.007
8.708,0.013,0.009
8.709,-0.08,0.006
8.71,-0.114,0
8.711,0.1,0.001
8.712,0.205,0
8.713,0.009,-0.001
8.714,-0.129,0.001
8.715,-0.187,-0.003
8.716,-0.074,-0.004
8.717,-0.019,-0.018
8.718,-0.037,-0.022
8.719,-0.074,-0.007
8.72,0.017,0.005
8.721,0.151,0.005
8.722,0.162,0.005
8.723,0.132,0.004
8.724,-0.109,0.003
8.725,-0.17,0.009
8.726,0.015,0.014
8.727,0.267,0.019
8.728,0.311,0.018
8.729,-0.048,0.016
8.73,-0.128,0.014
8.731,-0.028,0.007
8.732,-0.075,-0.002
8.733,-0.016,-0.007
8.734,0.035,-0.009
8.735,0.097,-0.007
8.736,0.061,-0.007
8.737,-0.087,-0.013
8.738,-0.066,-0.011
8.739,0.003,0.003
8.74,-0.014,0.012
8.741,-0.002,0.012
8.742,-0.028,0.007
8.743,-0.04,0.003
8.744,-0.035,-0.001
8.745,0.002,0.005
8.746,0.03,0.009
8.747,0.036,0.01
8.748,0.011,0.007
8.749,0.03,0.003
8.75,0.064,0
8.751,0.289,-0.001
8.752,0.25,-0.001
8.753,-0.145,0.001
8.754,-0.428,0.005
8.755,-0.549,0.006
8.756,-0.43,0.001
8.757,-0.385,-0.007
8.758,0.03,-0.011
8.759,0.294,-0.001
8.76,-0.02,0.006
8.761,-0.228,0.005
8.762,-0.076,0.007
8.763,-0.006,0.007
8.764,-0.086,0
8.765,0.391,0.002
8.766,0.507,0
8.767,0.228,0.002
8.768,0.103,0
8.769,0.069,0.001
8.77,-0.011,0
8.771,-0.103,0.001
8.772,-0.109,0.007
8.773,-0.063,0.007
8.774,0.05,0.009
8.775,0.119,0.006
8.776,0.044,-0.001
8.777,-0.007,-0.01
8.778,0.037,-0.011
8.779,0.072,0
8.78,0.038,0.003
8.781,-0.024,0.003
8.782,-0.336,0.003
8.783,-0.417,0.005
8.784,-0.403,0.004
8.785,-0.128,0.011
8.786,0.391,0.019
8.787,0.463,0.022
8.788,0.369,0.016
8.789,-0.123,0.014
8.79,-0.455,0.015
8.791,-0.318,0.011
8.792,0.328,0.006
8.793,0.312,0.005
8.794,0.014,0.001
8.795,0.185,-0.006
8.796,0.512,-0.006
8.797,0.755,-0.013
8.798,0.2,-0.013
8.799,-0.115,0
8.8,-0.338,0.003
8.801,-0.18,0.005
8.802,0.287,0.003
8.803,0.155,0.001
8.804,-0.182,0
8.805,-0.086,0
8.806,-0.008,-0.003
8.807,-0.088,-0.002
8.808,-0.255,0
8.809,-0.181,-0.001
8.81,0.209,0.002
8.811,0.404,0
8.812,0.144,-0.003
8.813,0.176,-0.004
8.814,0.141,-0.005
8.815,0.011,-0.005
8.816,-0.122,-0.001
8.817,-0.429,-0.006
8.818,-0.748,-0.005
8.819,-0.817,0.003
8.82,-0.453,0.004
8.821,-0.194,0
8.822,0.265,0.001
8.823,0.44,0.001
8.824,0.236,0.003
8.825,-0.05,0.009
8.826,0.012,0.014
8.827,0.388,0.017
8.828,0.424,0.017
8.829,0.057,0.012
8.83,-0.118,0.007
8.831,-0.267,0.007
8.832,-0.228,0.001
8.833,-0.41,-0.005
8.834,-0.28,-0.008
8.835,0.312,-0.009
8.836,0.389,-0.004
8.837,-0.212,-0.004
8.838,-0.376,-0.005
8.839,-0.552,0
8.84,-0.329,0.011
8.841,-0.112,0.014
8.842,-0.192,0.02
8.843,-0.007,0.018
8.844,0,0.007
8.845,0.212,0
8.846,0.626,-0.002
8.847,0.845,0
8.848,0.522,0
8.849,0.453,0.001
8.85,0.274,-0.003
8.851,0.268,-0.002
8.852,0.193,-0.006
8.853,0.209,-0.004
8.854,0.127,-0.006
8.855,0.036,-0.005
8.856,-0.029,-0.002
8.857,-0.078,-0.005
8.858,-0.085,-0.004
8.859,-0.053,0.008
8.86,-0.037,0.016
8.861,-0.039,0.012
8.862,-0.042,0.007
8.863,-0.063,0.009
8.864,-0.052,0.013
8.865,-0.052,0.015
8.866,-0.064,0.016
8.867,-0.057,0.014
8.868,-0.045,0.009
8.869,-0.048,0.01
8.87,-0.048,0.009
8.871,-0.083,0.009
8.872,-0.102,0.004
8.873,-0.083,0.002
8.874,-0.061,-0.003
8.875,-0.041,0
8.876,-0.014,-0.001
8.877,0.013,-0.005
8.878,0.028,-0.006
8.879,-0.064,0.003
8.88,-0.103,0.012
8.881,-0.07,0.014
8.882,-0.048,0.011
8.883,-0.048,0.006
8.884,-0.038,0.006
8.885,-0.022,0.004
8.886,-0.027,0
8.887,-0.027,-0.003
8.888,-0.028,-0.005
8.889,-0.028,-0.005
8.89,-0.023,-0.005
8.891,-0.033,-0.007
8.892,-0.039,-0.009
8.893,-0.023,-0.012
8.894,0.016,-0.013
8.895,0.049,-0.016
8.896,0.052,-0.018
8.897,0.02,-0.026
8.898,-0.001,-0.025
8.899,0.005,-0.015
8.9,-0.032,-0.009
8.901,-0.067,-0.007
8.902,-0.01,-0.007
8.903,0.065,-0.002
8.904,0.053,-0.005
8.905,0.027,-0.004
8.906,-0.017,-0.001
8.907,-0.01,0
8.908,0.018,0
8.909,0.057,-0.001
8.91,0.1,0
8.911,-0.027,-0.002
8.912,-0.139,0
8.913,-0.113,0.001
8.914,-0.039,0.002
8.915,0.017,0.002
8.916,0.014,0
8.917,-0.048,-0.007
8.918,-0.049,-0.015
8.919,-0.025,-0.009
8.92,0.026,-0.007
8.921,0.046,-0.011
8.922,0.064,-0.009
8.923,0.077,-0.007
8.924,0.07,-0.004
8.925,-0.006,0
8.926,-0.08,0.003
8.927,-0.091,0.006
8.928,-0.106,0.003
8.929,-0.066,0.002
8.93,0.008,0.002
8.931,0.072,0.002
8.932,0.036,-0.007
8.933,-0.047,-0.022
8.934,0.023,-0.02
8.935,0.026,-0.013
8.936,0.004,-0.009
8.937,0.027,-0.009
8.938,0.022,-0.007
8.939,0.019,0.004
8.94,0.003,0.009
8.941,0.013,0.01
8.942,0.01,0.011
8.943,0.018,0.013
8.944,0.015,0.005
8.945,0.01,-0.002
8.946,0.019,-0.004
8.947,0.024,0.003
8.948,0.031,0.003
8.949,0.068,0.001
8.95,0.381,-0.002
8.951,1.372,-0.002
8.952,2.488,0
8.953,3.121,0
8.954,2.997,-0.001
8.955,2.767,0
8.956,2.641,-0.001
8.957,2.481,-0.011
8.958,2.333,-0.013
8.959,2.195,-0.003
8.96,2.064,0.004
8.961,1.793,0.006
8.962,1.107,0.008
8.963,0.568,0.006
8.964,0.621,0.003
8.965,0.959,0.003
8.966,1.467,0
8.967,1.563,0.002
8.968,1.449,0.001
8.969,1.386,0.003
8.97,1.305,0.003
8.971,1.229,0.004
8.972,1.157,0.003
8.973,1.09,0.003
8.974,1.028,0.006
8.975,0.969,0.007
8.976,0.913,0.007
8.977,0.735,-0.004
8.978,0.166,-0.013
8.979,-0.311,-0.002
8.98,-0.266,0.007
8.981,0.165,0.016
8.982,0.701,0.013
8.983,0.803,0.003
8.984,0.754,0.004
8.985,0.709,0.009
8.986,0.667,0.001
8.987,0.628,-0.006
8.988,0.593,0.003
8.989,0.559,0.008
8.99,0.528,0.001
8.991,0.421,-0.004
8.992,-0.216,-0.021
8.993,-1.257,-0.045
8.994,-2.062,-0.066
8.995,-3.061,-0.054
8.996,-3.259,-0.106
8.997,-3.259,-0.229
8.998,-3.259,-0.16
8.999,-3.26,0.047
9,-3.249,0.067
9.001,-2.848,0.042
9.002,-3.24,0.062
9.003,-3.259,0.022
9.004,-3.258,0.029
9.005,-3.258,0.011
9.006,-3.26,0.007
9.007,-3.259,-0.104
9.008,-3.259,-0.244
9.009,-3.259,-0.261
9.01,-3.016,-0.103
9.011,-2.833,0.159
9.012,-2.661,0.202
9.013,-2.501,0.141
9.014,-2.35,0.01
9.015,-2.209,0.005
9.016,-2.077,0.054
9.017,-1.954,-0.058
9.018,-1.837,0.066
9.019,-1.728,0.254
9.02,-1.625,0.359
9.021,-1.529,0.261
9.022,-1.345,0.054
9.023,-1.16,0.01
9.024,-1.009,-0.079
9.025,-0.852,-0.041
9.026,-0.708,-0.024
9.027,-0.572,-0.031
9.028,-0.444,-0.033
9.029,-0.316,-0.095
9.03,-0.206,-0.052
9.031,-0.102,0.146
9.032,-0.012,0.209
9.033,0.073,0.127
9.034,0.155,0.013
9.035,0.228,-0.131
9.036,0.293,-0.09
9.037,0.334,0.06
9.038,0.377,0.208
9.039,0.444,0.155
9.04,0.499,0.051
9.041,0.533,0.033
9.042,0.566,0.006
9.043,0.597,0.063
9.044,0.617,0.072
9.045,0.645,0.013
9.046,0.67,-0.025
9.047,0.701,-0.08
9.048,0.717,-0.141
9.049,0.73,-0.091
9.05,0.739,-0.004
9.051,0.748,-0.051
9.052,0.752,-0.123
9.053,0.758,-0.185
9.054,0.758,-0.211
9.055,0.755,-0.129
9.056,0.757,-0.098
9.057,0.745,-0.183
9.058,0.734,-0.241
9.059,0.748,-0.204
9.06,0.751,-0.046
9.061,0.742,0.113
9.062,0.743,0.066
9.063,0.737,-0.082
9.064,0.723,0.04
9.065,0.712,0.087
9.066,0.695,-0.043
9.067,0.682,0.049
9.068,0.668,0.057
9.069,0.655,0.009
9.07,0.64,0.127
9.071,0.628,0.092
9.072,0.612,0.102
9.073,0.595,0.029
9.074,0.59,-0.192
9.075,0.589,-0.105
9.076,0.579,0.004
9.077,0.548,0.134
9.078,0.522,0.419
9.079,0.532,0.447
9.08,0.532,0.296
9.081,0.513,0.165
9.082,0.491,-0.019
9.083,0.469,0.02
9.084,0.457,0.003
9.085,0.45,0.043
9.086,0.435,0.047
9.087,0.416,-0.045
9.088,0.405,-0.079
9.089,0.402,-0.113
9.09,0.391,-0.068
9.091,0.373,-0.059
9.092,0.353,-0.094
9.093,0.347,-0.083
9.094,0.338,-0.014
9.095,0.324,0.091
9.096,0.308,0.035
9.097,0.276,-0.037
9.098,0.262,0.017
9.099,0.27,0.06
9.1,0.275,0.095
9.101,0.267,0.057
9.102,0.26,0.017
9.103,0.248,-0.041
