Time,Tibialis antelior,Gastrocnemius medialis
5.021,0.066,0.093
5.022,0.094,0.087
5.023,0.119,0.082
5.024,0.145,0.076
5.025,0.17,0.071
5.026,0.193,0.066
5.027,0.215,0.062
5.028,0.236,0.057
5.029,0.255,0.052
5.03,0.275,0.047
5.031,0.294,0.043
5.032,0.311,0.04
5.033,0.328,0.035
5.034,0.343,0.031
5.035,0.357,0.027
5.036,0.372,0.024
5.037,0.385,0.02
5.038,0.397,0.017
5.039,0.409,0.013
5.04,0.42,0.01
5.041,0.43,0.008
5.042,0.439,0.005
5.043,0.449,0.001
5.044,0.456,0.0
5.045,0.464,-0.002
5.046,0.471,-0.004
5.047,0.477,-0.005
5.048,0.483,-0.009
5.049,0.488,-0.011
5.05,0.493,-0.013
5.051,0.497,-0.014
5.052,0.5,-0.017
5.053,0.503,-0.018
5.054,0.506,-0.02
5.055,0.508,-0.022
5.056,0.508,-0.025
5.057,0.51,-0.025
5.058,0.512,-0.027
5.059,0.511,-0.027
5.06,0.511,-0.03
5.061,0.512,-0.031
5.062,0.511,-0.031
5.063,0.51,-0.032
5.064,0.509,-0.033
5.065,0.507,-0.034
5.066,0.506,-0.035
5.067,0.505,-0.036
5.068,0.502,-0.037
5.069,0.499,-0.037
5.07,0.496,-0.038
5.071,0.493,-0.038
5.072,0.49,-0.04
5.073,0.487,-0.038
5.074,0.483,-0.04
5.075,0.479,-0.04
5.076,0.476,-0.038
5.077,0.471,-0.039
5.078,0.466,-0.04
5.079,0.461,-0.04
5.08,0.457,-0.041
5.92,-0.031,0.0
5.921,-0.013,0.001
5.922,0.004,-0.001
5.923,0.024,-0.004
5.924,0.014,-0.007
5.925,-0.022,-0.008
5.926,-0.081,-0.003
5.927,-0.066,-0.004
5.928,-0.073,-0.005
5.929,0.0,-0.006
5.93,0.105,-0.004
5.931,0.089,-0.004
5.932,0.0,-0.006
5.933,-0.453,-0.006
5.934,-0.704,-0.003
5.935,-0.627,0.0
5.936,-0.462,0.002
5.937,-0.089,0.003
5.938,0.483,-0.002
5.939,0.545,-0.01
5.94,0.298,-0.01
5.941,0.238,-0.012
5.942,-0.347,-0.014
5.943,-0.585,-0.012
5.944,-0.644,-0.009
5.945,-0.794,-0.002
5.946,-0.486,0.001
5.947,-0.507,0.006
5.948,-0.252,0.01
5.949,0.107,0.012
5.95,0.451,0.011
5.951,1.1,0.011
5.952,1.12,0.012
5.953,0.886,0.011
5.954,0.703,0.011
5.955,0.548,0.011
5.956,0.361,0.012
5.957,0.238,0.008
5.958,0.235,0.006
5.959,0.294,0.008
5.96,0.069,0.012
5.961,-0.437,0.016
5.962,-0.748,0.022
5.963,-0.372,0.025
5.964,-0.014,0.025
5.965,-0.578,0.026
5.966,-0.395,0.03
5.967,0.338,0.028
5.968,0.547,0.022
5.969,0.227,0.024
5.97,-0.121,0.026
5.971,-0.048,0.025
5.972,0.235,0.016
5.973,0.03,0.003
5.974,-0.108,-0.001
5.975,0.066,-0.004
5.976,0.058,-0.006
5.977,0.276,-0.007
5.978,0.083,-0.005
5.979,0.111,0.0
5.98,0.017,-0.002
5.981,0.031,-0.006
5.982,0.001,-0.01
5.983,0.005,-0.012
5.984,-0.014,-0.012
5.985,0.001,-0.009
5.986,-0.018,-0.007
5.987,-0.09,-0.008
5.988,-0.118,-0.005
5.989,-0.121,-0.004
5.99,-0.11,-0.006
5.991,-0.097,-0.01
5.992,-0.061,-0.012
5.993,-0.028,-0.012
5.994,0.076,-0.011
5.995,0.085,-0.01
5.996,0.012,-0.004
5.997,-0.075,-0.004
5.998,-0.154,-0.003
5.999,-0.281,-0.002
6.0,-0.276,0.0
6.001,-0.093,0.0
6.002,0.016,-0.005
6.003,-0.012,-0.01
6.004,0.004,-0.008
6.005,0.006,0.0
6.006,0.059,0.003
6.007,0.047,-0.005
6.008,-0.005,-0.009
6.009,-0.04,-0.009
6.01,0.021,-0.006
6.011,0.004,-0.006
6.012,-0.051,-0.006
6.013,-0.03,-0.003
6.014,0.028,0.0
6.015,0.078,0.003
6.016,0.034,0.004
6.017,-0.036,0.003
6.018,-0.083,0.005
6.019,-0.112,0.003
6.02,-0.07,0.009
6.021,0.038,0.016
6.022,0.09,0.017
6.023,0.046,0.007
6.024,0.013,-0.003
6.025,0.015,0.002
6.026,0.006,0.006
6.027,0.011,0.006
6.028,-0.007,0.009
6.029,-0.011,0.018
6.03,-0.021,0.015
6.031,0.046,0.012
6.032,1.08,0.013
6.033,3.318,0.015
6.034,3.171,0.013
6.035,2.718,0.01
6.036,2.791,0.01
6.037,2.474,0.011
6.038,2.456,0.013
6.039,2.234,0.017
6.04,2.164,0.023
6.041,2.013,0.031
6.042,1.907,0.037
6.043,1.79,0.036
6.044,1.683,0.037
6.045,1.581,0.049
6.046,1.485,0.051
6.047,1.395,0.043
6.048,1.309,0.04
6.049,1.23,0.039
6.05,1.156,0.03
6.051,1.087,0.007
6.052,1.022,-0.008
6.053,0.96,-0.376
6.054,0.904,-1.461
6.055,0.849,-1.643
6.056,0.799,-1.132
6.057,0.752,-1.255
6.058,0.687,-0.94
6.059,0.448,-0.927
6.06,0.062,-0.737
6.061,-0.175,-0.674
6.062,-0.467,-0.554
6.063,-0.683,-0.466
6.064,-0.913,-0.39
6.065,-1.094,-0.297
6.066,-1.275,-0.246
6.067,-1.425,-0.159
6.068,-1.566,-0.122
6.069,-1.687,-0.044
6.07,-1.794,-0.02
6.071,-1.89,0.048
6.072,-1.966,0.066
6.073,-2.039,0.125
6.074,-2.093,0.135
6.075,-2.144,0.184
6.076,-2.177,0.193
6.077,-2.21,0.233
6.078,-2.226,0.238
6.079,-2.242,0.268
6.08,-2.244,0.271
6.081,-2.246,0.293
6.082,-2.235,0.298
6.083,-2.224,0.313
6.084,-2.203,0.315
6.085,-2.182,0.324
6.086,-2.152,0.328
6.087,-2.12,0.332
6.088,-2.083,0.333
6.089,-2.045,0.335
6.09,-2.003,0.335
6.091,-1.961,0.332
6.092,-1.915,0.333
6.093,-1.869,0.328
6.094,-1.821,0.328
6.095,-1.771,0.321
6.096,-1.721,0.319
6.097,-1.669,0.312
6.098,-1.617,0.309
6.099,-1.563,0.303
6.1,-1.509,0.298
6.101,-1.454,0.29
6.102,-1.399,0.285
6.103,-1.344,0.278
6.104,-1.29,0.27
6.105,-1.235,0.262
6.106,-1.181,0.255
6.107,-1.126,0.248
6.108,-1.072,0.241
6.109,-1.019,0.233
6.11,-0.965,0.226
6.111,-0.912,0.22
6.112,-0.861,0.21
6.113,-0.81,0.203
6.114,-0.76,0.196
6.115,-0.709,0.189
6.116,-0.662,0.181
6.117,-0.614,0.174
6.118,-0.567,0.166
6.119,-0.521,0.159
6.12,-0.477,0.152
6.121,-0.432,0.146
6.122,-0.389,0.138
6.123,-0.348,0.132
6.124,-0.307,0.125
6.125,-0.268,0.119
6.126,-0.229,0.113
6.127,-0.192,0.108
6.128,-0.156,0.1
6.129,-0.12,0.096
6.13,-0.086,0.09
6.131,-0.052,0.084
6.132,-0.021,0.079
6.133,0.009,0.072
6.134,0.038,0.068
6.135,0.067,0.063
6.136,0.095,0.058
6.137,0.12,0.054
6.138,0.144,0.048
6.139,0.171,0.044
6.14,0.194,0.041
6.141,0.216,0.036
6.142,0.237,0.032
6.143,0.257,0.029
6.144,0.277,0.025
6.145,0.294,0.021
6.146,0.312,0.019
6.147,0.328,0.015
6.148,0.343,0.012
6.149,0.358,0.01
6.15,0.372,0.007
6.151,0.382,0.003
6.152,0.397,0.002
6.153,0.408,0.0
6.154,0.419,-0.002
6.155,0.43,-0.004
6.156,0.439,-0.007
6.157,0.447,-0.01
6.158,0.455,-0.011
6.159,0.462,-0.013
6.16,0.468,-0.015
6.161,0.475,-0.017
6.162,0.481,-0.018
6.163,0.485,-0.021
6.164,0.491,-0.021
6.165,0.495,-0.023
6.166,0.498,-0.025
6.167,0.5,-0.027
6.168,0.505,-0.027
6.169,0.506,-0.028
6.17,0.507,-0.031
6.171,0.508,-0.031
6.172,0.51,-0.033
6.173,0.512,-0.032
6.174,0.512,-0.033
6.175,0.512,-0.034
6.176,0.511,-0.035
6.177,0.511,-0.036
6.178,0.509,-0.036
6.179,0.509,-0.037
6.18,0.505,-0.038
6.181,0.504,-0.037
6.182,0.501,-0.038
6.183,0.5,-0.038
6.184,0.496,-0.039
6.185,0.494,-0.039
6.186,0.49,-0.039
6.187,0.486,-0.04
6.188,0.483,-0.04
6.189,0.478,-0.04
6.19,0.476,-0.04
6.191,0.472,-0.04
6.192,0.467,-0.039
6.193,0.463,-0.041
6.194,0.458,-0.04
6.195,0.455,-0.04
6.196,0.449,-0.04
6.197,0.443,-0.04
6.198,0.438,-0.04
6.199,0.432,-0.04
6.2,0.427,-0.04
6.201,0.421,-0.04
6.202,0.417,-0.04
6.203,0.41,-0.039
6.204,0.405,-0.039
6.205,0.4,-0.039
6.206,0.394,-0.037
6.207,0.387,-0.037
6.208,0.381,-0.01
6.209,0.367,0.423
6.21,0.329,1.295
6.211,0.059,1.109
6.212,-1.526,0.8
6.213,-2.397,0.866
6.214,-2.067,0.603
6.215,-2.102,0.651
6.216,-1.967,0.436
6.217,-1.834,0.451
6.218,-1.726,0.346
6.219,-1.59,0.34
6.22,-1.514,0.198
7.08,-0.414,0.01
7.081,-0.552,0.006
7.082,-0.654,0.006
7.083,-0.55,0.003
7.084,-0.108,0.0
7.085,0.24,0.003
7.086,0.406,0.007
7.087,0.226,0.011
7.088,0.163,0.012
7.089,0.136,0.014
7.09,0.04,0.013
7.091,-0.077,0.012
7.092,-0.354,0.008
7.093,-0.75,0.009
7.094,-1.022,0.008
7.095,-0.436,0.006
7.096,0.649,0.0
7.097,0.754,-0.006
7.098,0.316,-0.009
7.099,0.119,-0.01
7.1,0.004,-0.007
7.101,0.281,-0.009
7.102,0.224,-0.011
7.103,0.271,-0.014
7.104,0.243,-0.017
7.105,0.029,-0.018
7.106,-0.124,-0.015
7.107,-0.213,-0.009
7.108,-0.151,-0.001
7.109,-0.115,0.007
7.11,0.116,0.011
7.111,0.274,0.013
7.112,0.265,0.015
7.113,0.065,0.013
7.114,0.002,0.012
7.115,0.126,0.009
7.116,0.258,0.009
7.117,0.501,0.011
7.118,0.123,0.007
7.119,0.175,0.007
7.12,0.192,0.009
7.121,0.427,0.01
7.122,0.464,0.012
7.123,0.094,0.015
7.124,-0.217,0.014
7.125,-0.529,0.02
7.126,-0.791,0.026
7.127,-0.844,0.026
7.128,-0.803,0.024
7.129,-0.632,0.025
7.13,-0.209,0.022
7.131,-0.122,0.014
7.132,0.124,0.007
7.133,0.28,0.003
7.134,0.049,-0.001
7.135,0.087,-0.008
7.136,0.543,-0.006
7.137,0.278,-0.004
7.138,0.209,-0.005
7.139,0.385,-0.009
7.14,0.2,-0.007
7.141,0.279,-0.006
7.142,0.309,-0.007
7.143,0.069,-0.012
7.144,0.001,-0.015
7.145,0.03,-0.015
7.146,0.006,-0.012
7.147,0.031,-0.009
7.148,-0.036,-0.007
7.149,-0.006,-0.006
7.15,-0.05,-0.006
7.151,-0.043,-0.007
7.152,-0.073,-0.008
7.153,-0.072,-0.008
7.154,-0.112,-0.01
7.155,-0.07,-0.013
7.156,-0.075,-0.017
7.157,-0.081,-0.019
7.158,-0.075,-0.025
7.159,-0.08,-0.022
7.16,-0.189,-0.006
7.161,-0.433,0.002
7.162,-0.392,0.01
7.163,-0.188,0.015
7.164,0.182,0.014
7.165,0.408,0.021
7.166,0.342,0.024
7.167,0.319,0.025
7.168,0.039,0.026
7.169,-0.104,0.021
7.17,-0.375,0.014
7.171,-0.464,0.006
7.172,-0.256,0.005
7.173,0.077,0.009
7.174,-0.157,0.004
7.175,-0.262,0.0
7.176,0.087,-0.001
7.177,-0.041,0.0
7.178,-0.101,0.0
7.179,-0.388,0.004
7.18,0.072,0.014
7.181,0.807,0.015
7.182,0.33,0.013
7.183,-0.186,0.002
7.184,0.218,-0.003
7.185,0.386,0.0
7.186,0.141,0.005
7.187,0.149,0.007
7.188,0.217,0.008
7.189,0.146,0.007
7.19,0.124,0.003
7.191,0.067,0.002
7.192,0.121,-0.001
7.193,0.041,0.0
7.194,0.042,0.003
7.195,0.011,0.008
7.196,0.063,0.017
7.197,-0.015,0.019
7.198,-0.022,0.018
7.199,-0.04,0.014
7.2,-0.023,0.014
7.201,-0.04,0.016
7.202,-0.049,0.016
7.203,-0.074,0.013
7.204,-0.101,0.011
7.205,-0.117,0.015
7.206,-0.077,0.02
7.207,-0.017,0.022
7.208,-0.029,0.021
7.209,-0.013,0.018
7.21,-0.012,0.018
7.211,-0.022,0.02
7.212,-0.031,0.023
7.213,-0.029,0.024
7.214,-0.034,0.02
7.215,-0.032,0.017
7.216,-0.03,0.014
7.217,-0.029,0.01
7.218,-0.026,0.006
7.219,-0.032,0.003
7.22,-0.029,-0.002
7.221,-0.029,-0.004
7.222,-0.024,-0.008
7.223,-0.027,-0.012
7.224,-0.035,-0.01
7.225,-0.032,-0.001
7.226,-0.031,0.001
7.227,-0.043,-0.006
7.228,-0.06,-0.012
7.229,-0.04,-0.016
7.23,0.709,-0.017
7.231,3.132,-0.019
7.232,3.23,-0.017
7.233,2.694,-0.015
7.234,2.844,-0.009
7.235,2.551,-0.013
7.236,2.502,-0.01
7.237,2.322,0.002
7.238,2.206,0.002
7.239,2.068,-0.001
7.24,1.942,0.0
7.241,1.823,0.0
7.242,1.713,-0.002
7.243,1.608,0.001
7.244,1.512,0.003
7.245,1.419,0.013
7.246,1.334,0.016
7.247,1.253,0.007
7.248,1.177,-0.036
7.249,1.106,-0.558
7.25,1.039,-1.654
7.251,0.977,-1.48
7.252,0.919,-1.106
7.253,0.864,-1.211
7.254,0.652,-0.863
7.255,0.321,-0.913
7.256,0.003,-0.659
7.257,-0.235,-0.667
7.258,-0.514,-0.486
7.259,-0.708,-0.46
7.26,-0.935,-0.336
7.261,-1.094,-0.291
7.262,-1.274,-0.205
7.263,-1.405,-0.152
7.264,-1.544,-0.092
7.265,-1.65,-0.038
7.266,-1.756,0.001
7.267,-1.839,0.054
7.268,-1.914,0.08
7.269,-1.976,0.129
7.27,-2.027,0.144
7.271,-2.072,0.188
7.272,-2.102,0.197
7.273,-2.13,0.234
7.274,-2.144,0.237
7.275,-2.157,0.269
7.276,-2.157,0.269
7.277,-2.157,0.294
7.278,-2.143,0.294
7.279,-2.132,0.314
7.28,-2.109,0.312
7.281,-2.087,0.325
7.282,-2.055,0.322
7.283,-2.025,0.33
7.284,-1.988,0.328
7.285,-1.951,0.333
7.286,-1.909,0.33
7.287,-1.869,0.329
7.288,-1.823,0.328
7.289,-1.778,0.325
7.29,-1.731,0.322
7.291,-1.684,0.317
7.292,-1.634,0.314
7.293,-1.583,0.309
7.294,-1.533,0.304
7.295,-1.482,0.297
7.296,-1.429,0.292
7.297,-1.378,0.284
7.298,-1.324,0.28
7.299,-1.271,0.271
7.3,-1.22,0.266
7.301,-1.166,0.257
7.302,-1.114,0.252
7.303,-1.061,0.243
7.304,-1.009,0.237
7.305,-0.958,0.23
7.306,-0.908,0.222
7.307,-0.859,0.214
7.308,-0.808,0.207
7.309,-0.759,0.2
7.31,-0.711,0.191
7.311,-0.664,0.185
7.312,-0.617,0.179
7.313,-0.572,0.171
7.314,-0.527,0.164
7.315,-0.484,0.157
7.316,-0.44,0.15
7.317,-0.4,0.145
7.318,-0.36,0.137
7.319,-0.319,0.132
7.32,-0.28,0.124
7.321,-0.243,0.117
7.322,-0.206,0.112
7.323,-0.17,0.106
7.324,-0.135,0.1
7.325,-0.101,0.094
7.326,-0.07,0.09
7.327,-0.038,0.083
7.328,-0.009,0.078
7.329,0.02,0.073
7.33,0.048,0.067
7.331,0.075,0.062
7.332,0.101,0.058
7.333,0.126,0.054
7.334,0.149,0.05
7.335,0.173,0.045
7.336,0.195,0.041
7.337,0.215,0.037
7.338,0.235,0.033
7.339,0.254,0.029
7.34,0.272,0.025
7.341,0.288,0.022
7.342,0.306,0.019
7.343,0.322,0.015
7.344,0.336,0.011
7.345,0.35,0.01
7.346,0.362,0.007
7.347,0.374,0.005
7.348,0.385,0.001
7.349,0.396,-0.001
7.35,0.406,-0.003
7.351,0.415,-0.006
7.352,0.424,-0.008
7.353,0.432,-0.01
7.354,0.44,-0.013
7.355,0.448,-0.012
7.356,0.454,-0.016
7.357,0.459,-0.017
7.358,0.464,-0.02
7.359,0.468,-0.021
7.36,0.472,-0.023
7.361,0.477,-0.025
7.362,0.48,-0.026
7.363,0.483,-0.028
7.364,0.485,-0.029
7.365,0.487,-0.029
7.366,0.488,-0.031
7.367,0.49,-0.032
7.368,0.491,-0.032
7.369,0.49,-0.032
7.37,0.492,-0.023
7.371,0.487,0.268
7.372,0.471,1.281
7.373,0.443,1.499
7.374,0.417,0.996
7.375,0.384,1.19
7.376,0.336,0.904
7.377,0.287,0.96
7.378,0.245,0.747
7.379,0.197,0.665
7.38,0.262,0.546
7.381,0.374,0.44
7.382,0.425,0.386
7.383,0.488,0.256
7.384,0.502,0.192
7.385,0.511,0.072
7.386,0.493,0.03
7.387,0.462,-0.096
7.388,0.201,-0.178
7.389,-1.17,-0.384
7.39,-1.919,-0.468
7.391,-1.674,-0.478
7.392,-1.682,-0.383
7.393,-1.573,-0.407
7.394,-1.469,-0.378
7.395,-1.378,-0.284
7.396,-1.268,-0.327
7.397,-1.028,-0.167
7.398,0.758,0.081
7.399,2.797,0.031
7.4,3.339,-0.101
7.401,3.339,-0.064
7.402,3.055,-0.199
7.403,-0.518,-0.328
7.404,-1.944,-0.271
7.405,-1.859,-0.288
7.406,-1.632,-0.324
7.407,-1.626,-0.349
7.408,-1.507,-0.355
7.409,-1.422,-0.356
7.41,-1.329,-0.37
7.411,-1.244,-0.391
7.412,-1.161,-0.377
7.413,-0.243,-0.344
7.414,2.459,-0.288
7.415,3.338,-0.25
7.416,3.338,-0.275
7.417,3.338,-0.245
7.418,3.339,-0.181
7.419,3.34,-0.282
7.42,3.34,-0.315
